#{"t_start": 1685750586.2047231, "env_id": "quantumEnvExp-v0"}
r,l,t
-95.391199,499,10153.570897
-65.559054,499,10165.38995
-81.685393,499,10176.719635
-96.805136,499,10186.50291
-55.492568,499,10197.685094
-56.929196,499,10208.591133
-91.334932,499,10219.864528
-84.819828,499,10230.800698
-77.352371,499,10242.845743
-60.127325,499,10255.305187
-105.428885,499,10266.795824
-67.292271,499,10277.465549
-96.619549,499,10289.906461
-77.851983,499,10301.646072
-65.719993,499,10313.686143
-77.814775,499,10324.753444
-70.059794,499,10337.625315
-105.765536,499,10348.092022
-100.715603,499,10358.29268
-74.9879,499,10370.732343
-92.05964,499,10382.444387
-55.757476,499,10393.311162
-52.201502,499,10403.680297
-105.404761,499,10415.032804
-59.396699,499,10427.383542
-91.378742,499,10439.469581
-56.713602,499,10450.544431
-98.312352,499,10461.632921
-82.546955,499,10472.611801
-90.660422,499,10486.952363
-77.440176,499,10497.837636
-52.439055,499,10508.73047
-104.908824,499,10519.793313
-63.055031,499,10531.116113
-55.642924,499,10544.160765
-60.545381,499,10556.261172
-56.892316,499,10568.215028
-54.580357,499,10579.495736
-56.978234,499,10591.367563
-112.077304,499,10602.981975
-105.478465,499,10615.074047
-59.764952,499,10626.496317
-102.851543,499,10637.624998
-91.128159,499,10647.863221
-53.509016,499,10661.825388
-91.286692,499,10674.825939
-106.62571,499,10688.047222
-60.742122,499,10701.362265
-95.727152,499,10712.490603
-99.394447,499,10724.874861
-71.407008,499,10736.710696
-85.22812,499,10749.544255
-56.226593,499,10760.473511
-64.111173,499,10771.48121
-83.581051,499,10785.201629
-56.968989,499,10796.881386
-87.058064,499,10809.518848
-94.380755,499,10820.985557
-54.498138,499,10832.243323
-67.687862,499,10845.177433
-69.034739,499,10856.246825
-104.212833,499,10866.541761
-58.713887,499,10879.250901
-56.747306,499,10890.790515
-52.106624,499,10901.893798
-95.475712,499,10913.76097
-84.737444,499,10926.670175
-80.208858,499,10934.607976
-82.767554,499,10944.016344
-72.832472,499,10953.934174
-78.478761,499,10965.411937
-58.174761,499,10977.525138
-102.371854,499,10988.928956
-100.485271,499,11000.903387
-100.768544,499,11012.948815
-89.088918,499,11024.164413
-103.089589,499,11035.007681
-68.77976,499,11045.149245
-64.773756,499,11055.848748
-60.387552,499,11068.399476
-92.028604,499,11081.015209
-57.484929,499,11090.708707
-107.921142,499,11102.004446
-72.094803,499,11114.617112
-102.686609,499,11126.961154
-115.119009,499,11138.101873
-59.84352,499,11150.089959
-84.579677,499,11160.795099
-75.477412,499,11169.678077
-58.908206,499,11182.64559
-89.88051,499,11192.511959
-85.972264,499,11205.534828
-55.837406,499,11216.185771
-69.827755,499,11227.205508
-60.52703,499,11239.393354
-98.507707,499,11250.475551
-60.399979,499,11263.243551
-83.050573,499,11276.091675
-54.999171,499,11287.257072
-106.493595,499,11302.136992
-51.907151,499,11312.739791
-54.062104,499,11323.873034
-89.580571,499,11336.043981
-59.115349,499,11347.196544
-60.238216,499,11359.634612
-99.454702,499,11372.19469
-86.22096,499,11382.723765
-94.359025,499,11396.284855
-112.807803,499,11407.254771
-55.8171,499,11420.479828
-58.913139,499,11432.020588
-68.590593,499,11440.771809
-54.675783,499,11454.098594
-55.222865,499,11463.823199
-102.727629,499,11475.730719
-85.640779,499,11485.704783
-88.155904,499,11497.523354
-82.74101,499,11510.357676
-82.946619,499,11520.040766
-88.898269,499,11532.426883
-53.221378,499,11545.523818
-82.717784,499,11557.217609
-76.547316,499,11570.228284
-98.498115,499,11583.16041
-57.541362,499,11596.672064
-83.2251,499,11609.395981
-73.120473,499,11620.82267
-55.488636,499,11630.969214
-56.462171,499,11641.555333
-93.362421,499,11653.744615
-53.719598,499,11665.964048
-98.96679,499,11677.991098
-104.126391,499,11690.096861
-57.932733,499,11700.949885
-101.649601,499,11713.881606
-66.577911,499,11723.469851
-97.844444,499,11734.42138
-91.602675,499,11744.753516
-67.917308,499,11757.061442
-83.279922,499,11769.726936
-54.372632,499,11782.243567
-99.086963,499,11794.15846
-87.817269,499,11801.934092
-55.751488,499,11814.636574
-73.56349,499,11827.375203
-55.049089,499,11838.549695
-102.3943,499,11848.79093
-62.009211,499,11860.153747
-109.865064,499,11871.581109
-69.475837,499,11881.596611
-56.491252,499,11892.022791
-102.220832,499,11903.392733
-58.256628,499,11915.390482
-61.23779,499,11927.576289
-57.236764,499,11939.102676
-56.292847,499,11948.591962
-56.076269,499,11956.329633
-56.05941,499,11964.14591
-99.232984,499,11975.844677
-97.143806,499,11990.712074
-59.518445,499,12005.416503
-87.515124,499,12017.998865
-101.86152,499,12032.276513
-51.378358,499,12046.090844
-80.366402,499,12059.968412
-97.142605,499,12071.665666
-56.014473,499,12083.878119
-94.085146,499,12094.162051
-99.086002,499,12105.411479
-60.008361,499,12116.693795
-74.839309,499,12130.079585
-57.901646,499,12144.818882
-55.919564,499,12158.094254
-71.443171,499,12169.856486
-55.048624,499,12184.180757
-107.68612,499,12196.292414
-116.516927,499,12209.515343
-58.270432,499,12219.188157
-52.478037,499,12230.443877
-94.798946,499,12243.95015
-100.444542,499,12255.746874
-65.517837,499,12265.465918
-56.998737,499,12276.445209
-59.351757,499,12287.940935
-99.033465,499,12301.438681
-111.851998,499,12311.88776
-60.693704,499,12323.504944
-60.382952,499,12333.852149
-105.955009,499,12346.969195
-66.097718,499,12357.860205
-59.129794,499,12369.982222
-93.486775,499,12380.655441
-83.69258,499,12392.653615
-54.407193,499,12402.980062
-87.738383,499,12412.825858
-85.601577,499,12422.921077
-59.787677,499,12433.221913
-68.916394,499,12444.965611
-64.89184,499,12455.921455
-63.351577,499,12468.273322
-59.094073,499,12477.83
-84.624987,499,12488.913545
-81.241854,499,12501.484339
-96.51766,499,12513.358753
-94.60931,499,12524.033978
-80.39386,499,12534.510043
-72.842002,499,12545.922987
-53.771553,499,12557.626426
-53.84059,499,12571.040991
-77.194091,499,12584.400632
-76.170675,499,12596.138942
-60.207907,499,12608.421598
-51.460417,499,12619.496374
-96.357606,499,12628.235982
-84.687776,499,12639.981989
-61.55844,499,12650.225432
-56.975814,499,12661.075328
-50.160429,499,12673.959805
-92.015977,499,12685.24663
-49.367406,499,12696.9827
-47.624929,499,12709.107137
-84.302819,499,12721.950817
-100.259426,499,12733.560951
-62.274119,499,12746.592794
-86.579521,499,12758.627663
-66.714212,499,12767.320245
-103.838854,499,12778.226807
-110.236564,499,12789.774091
-52.425681,499,12800.619582
-53.361553,499,12814.665832
-60.585913,499,12827.136007
-74.440031,499,12838.597267
-53.103957,499,12850.925696
-89.081648,499,12861.046626
-104.923605,499,12875.571254
-91.691656,499,12886.966577
-67.177023,499,12899.077025
-61.866194,499,12911.476887
-105.683378,499,12924.174539
-51.833895,499,12936.386172
-89.291897,499,12948.208655
-56.782166,499,12959.521693
-76.369942,499,12972.638835
-55.195254,499,12980.362562
-66.237969,499,12991.392654
-56.095047,499,13003.184999
-108.924713,499,13013.594018
-91.778587,499,13022.077422
-69.027901,499,13033.260989
-51.398845,499,13047.298277
-84.676141,499,13059.554255
-88.134171,499,13069.88357
-96.445548,499,13082.108997
-80.965071,499,13094.407877
-59.236628,499,13107.81529
-94.194993,499,13120.418596
-76.589237,499,13132.028946
-99.118481,499,13144.083257
-77.582181,499,13157.323527
-48.841402,499,13170.864614
-86.19127,499,13181.852885
-73.675418,499,13192.90134
-50.403882,499,13204.468976
-57.832701,499,13215.978023
-52.807183,499,13228.597036
-86.265261,499,13239.558123
-93.909982,499,13251.250358
-112.073026,499,13263.927229
-49.435969,499,13276.980062
-88.028761,499,13289.339525
-72.816953,499,13300.600885
-107.304671,499,13311.799891
-61.91491,499,13323.898876
-56.85567,499,13336.10156
-54.477194,499,13350.035354
-54.183816,499,13362.184034
-54.701238,499,13373.464297
-78.817275,499,13384.124566
-111.754384,499,13394.478132
-93.728574,499,13405.287991
-78.345503,499,13416.117317
-86.33247,499,13426.940978
-53.11017,499,13438.635934
-56.979947,499,13450.332175
-105.890519,499,13463.05751
-117.258972,499,13475.794101
-79.173404,499,13488.024351
-79.078414,499,13498.0715
-54.475692,499,13509.15374
-85.555944,499,13520.342497
-51.968332,499,13532.440891
-54.079425,499,13545.418808
-59.267691,499,13556.775511
-106.418463,499,13568.231341
-88.380265,499,13580.021389
-117.05503,499,13590.933522
-56.824445,499,13602.581325
-50.724063,499,13613.795094
-94.918018,499,13625.357558
-91.672662,499,13638.223929
-58.372158,499,13651.02231
-52.852797,499,13663.616021
-53.945096,499,13675.411804
-76.288974,499,13687.542789
-93.722392,499,13700.461299
-66.949817,499,13713.963425
-60.845646,499,13725.405889
-92.36487,499,13737.193515
-83.101165,499,13750.605062
-95.662417,499,13763.930205
-69.497156,499,13774.178909
-84.109605,499,13784.897565
-107.50276,499,13799.039173
-55.662729,499,13809.03954
-84.542655,499,13820.117536
-51.126132,499,13832.944306
-60.927522,499,13844.999353
-59.888304,499,13856.906529
-48.953129,499,13869.011011
-112.251691,499,13881.685631
-63.667114,499,13892.865528
-95.506313,499,13902.766043
-94.122627,499,13912.39019
-99.349966,499,13924.78296
-100.995863,499,13937.162436
-55.237324,499,13948.320213
-104.628643,499,13960.080176
-88.737327,499,13971.828246
-71.294228,499,13983.361498
-85.603781,499,13995.523808
-105.941391,499,14006.976574
-54.462727,499,14016.992924
-91.823056,499,14028.664853
-74.577657,499,14040.564772
-56.593533,499,14053.099352
-52.826563,499,14061.728096
-102.901304,499,14074.178765
-70.104164,499,14085.582705
-46.031081,499,14097.117972
-68.944907,499,14108.804192
-86.145106,499,14120.260465
-84.496947,499,14131.042402
-84.234971,499,14143.814193
-63.158169,499,14154.90802
-107.288454,499,14167.344601
-106.872941,499,14178.089805
-114.734746,499,14189.774094
-86.405278,499,14201.283947
-94.540519,499,14212.724377
-80.493195,499,14225.269534
-73.856428,499,14235.727807
-103.316871,499,14247.14832
-78.457902,499,14259.36851
-106.34928,499,14271.979155
-105.456618,499,14285.752579
-91.979948,499,14297.870795
-100.106508,499,14308.502505
-108.356452,499,14320.547484
-105.193927,499,14332.06011
-69.849192,499,14343.751144
-79.785321,499,14355.011166
-102.476146,499,14368.39655
-52.195935,499,14380.463841
-47.46187,499,14391.398516
-100.065607,499,14401.420249
-89.856318,499,14410.27862
-87.662151,499,14418.012279
-49.716377,499,14427.490089
-110.178849,499,14440.038153
-73.942677,499,14448.984839
-91.457808,499,14460.449897
-101.555624,499,14471.366351
-95.483284,499,14479.680121
-78.671571,499,14490.448258
-75.070351,499,14501.188372
-50.828723,499,14512.693276
-85.005671,499,14523.632272
-73.348531,499,14534.358413
-101.5987,499,14546.090072
-84.222171,499,14558.873234
-52.764212,499,14567.639424
-117.357064,499,14578.625177
-56.618306,499,14590.478566
-96.729768,499,14601.877471
-62.13939,499,14614.052111
-105.952435,499,14626.102325
-89.322575,499,14638.103737
-100.090487,499,14650.418466
-85.379684,499,14662.267468
-57.047396,499,14673.72199
-106.628618,499,14685.520886
-58.135272,499,14698.000725
-75.620004,499,14709.044731
-53.896524,499,14718.030965
-63.142434,499,14731.207672
-47.544015,499,14742.999228
-58.733034,499,14753.710262
-104.75674,499,14763.9803
-74.845075,499,14774.82784
-59.73363,499,14787.70876
-108.214233,499,14799.192014
-97.900841,499,14809.21034
-88.73946,499,14818.947059
-82.832964,499,14830.400685
-116.194366,499,14841.79067
-79.950784,499,14854.464529
-103.65335,499,14865.926182
-110.028704,499,14878.693935
-89.259943,499,14890.671114
-95.79761,499,14901.207444
-49.901187,499,14912.311503
-91.722233,499,14923.271739
-91.925119,499,14936.613443
-67.673183,499,14947.333158
-92.543193,499,14959.450686
-93.594372,499,14970.320705
-51.978094,499,14981.9241
-87.905834,499,14991.928818
-73.003069,499,15002.729105
-56.222283,499,15014.888804
-52.436171,499,15024.368529
-51.661822,499,15036.273083
-56.404,499,15047.832845
-99.5113,499,15058.614853
-82.72873,499,15071.306242
-80.053742,499,15083.137888
-83.848767,499,15094.560821
-73.018257,499,15106.672572
-79.077937,499,15117.736816
-55.997624,499,15128.844878
-102.004038,499,15140.721872
-103.326633,499,15151.419353
-103.979608,499,15164.782574
-94.061605,499,15175.478796
-105.008131,499,15187.123117
-59.227792,499,15198.513983
-77.198047,499,15209.21804
-51.826538,499,15219.914221
-95.548222,499,15230.79637
-49.069733,499,15243.562388
-108.593067,499,15255.667874
-73.073816,499,15264.670872
-80.288453,499,15274.070385
-88.199684,499,15285.486348
-83.702404,499,15297.229748
-87.29211,499,15308.832722
-82.08811,499,15320.958586
-50.212532,499,15331.612906
-106.243189,499,15342.172168
-90.003542,499,15353.03761
-53.898882,499,15365.2374
-74.234238,499,15378.559706
-57.105054,499,15389.564817
-107.289119,499,15400.73671
-51.863972,499,15412.990136
-85.182056,499,15425.118377
-47.605715,499,15437.910908
-111.475325,499,15449.326066
-45.302937,499,15459.946471
-115.33734,499,15472.260931
-99.148529,499,15485.251245
-66.008466,499,15497.921705
-56.726187,499,15512.96507
-101.039157,499,15523.78519
-84.433058,499,15533.555294
-95.540343,499,15544.723802
-114.785254,499,15557.081173
-81.983266,499,15568.001233
-55.027506,499,15579.562908
-75.280562,499,15591.929168
-87.448641,499,15602.162843
-58.383124,499,15610.9736
-86.817945,499,15622.378207
-91.614209,499,15632.607078
-86.801472,499,15646.022587
-85.243794,499,15657.487967
-95.246344,499,15666.905896
-90.09918,499,15678.026747
-44.256294,499,15687.928584
-97.391135,499,15699.894554
-86.522906,499,15711.537585
-105.872844,499,15723.653637
-54.825884,499,15735.073561
-81.951745,499,15747.192349
-73.742305,499,15758.887144
-70.986769,499,15771.523425
-52.384141,499,15781.633013
-96.012341,499,15793.33393
-49.791855,499,15804.177964
-78.029427,499,15817.720056
-82.150448,499,15829.54684
-53.895242,499,15841.931306
-103.144108,499,15853.574142
-68.593028,499,15865.527433
-99.390089,499,15877.088904
-90.639671,499,15888.242016
-68.573007,499,15900.379213
-86.315039,499,15910.899772
-50.485189,499,15920.271719
-106.420522,499,15929.446625
-70.083099,499,15940.582464
-51.592632,499,15951.59413
-80.472083,499,15964.629277
-51.050167,499,15976.150366
-106.705351,499,15985.156696
-67.10559,499,15995.941453
-111.32387,499,16006.564508
-69.28123,499,16020.285765
-51.663491,499,16029.501948
-114.563857,499,16037.722157
-56.580353,499,16049.497832
-50.250814,499,16060.695088
-99.03866,499,16073.408304
-52.511353,499,16085.404974
-82.822208,499,16095.610449
-48.791863,499,16106.807462
-102.093953,499,16115.294309
-101.662475,499,16126.056665
-57.1569,499,16139.401614
-100.895318,499,16149.570204
-76.315873,499,16162.055361
-46.036514,499,16172.560167
-75.940027,499,16182.48649
-98.38897,499,16191.051628
-73.336685,499,16202.732633
-91.606074,499,16217.303422
-96.323987,499,16227.768834
-72.803049,499,16238.814778
-79.746553,499,16249.289311
-51.198014,499,16259.39992
-82.647021,499,16272.019218
-75.884354,499,16284.311288
-77.877263,499,16296.291712
-112.845383,499,16307.72384
-83.960612,499,16318.754987
-53.472041,499,16330.153996
-70.773459,499,16341.031632
-94.267749,499,16349.758982
-104.170928,499,16359.665248
-57.003186,499,16371.482708
-49.893554,499,16385.509634
-53.747714,499,16396.060041
-90.440837,499,16407.243518
-82.12124,499,16418.337365
-78.022683,499,16430.373721
-67.986622,499,16441.017992
-105.461085,499,16450.83297
-67.325744,499,16463.333446
-82.756327,499,16472.699178
-93.06302,499,16485.471959
-92.654882,499,16497.609207
-92.70247,499,16505.485409
-92.150105,499,16514.709617
-83.052572,499,16529.370589
-77.159806,499,16541.806139
-58.414924,499,16553.543772
-97.112506,499,16561.503764
-80.15536,499,16570.897621
-53.957299,499,16582.910246
-91.483853,499,16594.704205
-99.393613,499,16606.396202
-113.788651,499,16614.805349
-104.551458,499,16627.423687
-84.423457,499,16638.481322
-72.004282,499,16650.778946
-61.853263,499,16660.61752
-51.023583,499,16669.19296
-90.798293,499,16680.841652
-75.283585,499,16690.681253
-52.390571,499,16701.982784
-56.986699,499,16710.705814
-57.050553,499,16721.669342
-84.47235,499,16732.876583
-57.886477,499,16743.139843
-64.132919,499,16754.103034
-103.259904,499,16765.065459
-93.658837,499,16774.794842
-44.179125,499,16786.638466
-98.174334,499,16796.444915
-84.867009,499,16804.851841
-100.904717,499,16818.304374
-58.879588,499,16827.949917
-90.316073,499,16838.4194
-69.090137,499,16849.569244
-110.551644,499,16862.685293
-97.328847,499,16874.989099
-52.620062,499,16884.95958
-50.360524,499,16894.406374
-97.570103,499,16902.977618
-74.68342,499,16914.839726
-55.057109,499,16925.014796
-93.905217,499,16934.309226
-76.030474,499,16946.234121
-100.420268,499,16954.224774
-72.910817,499,16963.693625
-65.321952,499,16976.86273
-104.18875,499,16988.619086
-47.770038,499,16999.904663
-96.977545,499,17012.778463
-63.808623,499,17022.649559
-84.691086,499,17035.560922
-53.800384,499,17046.174534
-69.251401,499,17056.383801
-54.502983,499,17067.927812
-114.006812,499,17077.287048
-88.7615,499,17088.652136
-75.774229,499,17099.689607
-49.169565,499,17110.593168
-86.929573,499,17121.937119
-91.038543,499,17132.377578
-100.319379,499,17143.362865
-90.604039,499,17155.919657
-55.387331,499,17169.87729
-100.785857,499,17181.271885
-73.317124,499,17190.939201
-106.031521,499,17202.247536
-53.969636,499,17214.168257
-48.323982,499,17226.80827
-92.092293,499,17236.246777
-70.215885,499,17247.965719
-49.890408,499,17262.023486
-69.82443,499,17273.520265
-52.089336,499,17284.889572
-93.17585,499,17296.208629
-101.536259,499,17310.492361
-117.459952,499,17320.253674
-49.289364,499,17331.303308
-54.307979,499,17341.881368
-89.256281,499,17350.697369
-110.707488,499,17361.717569
-58.184044,499,17372.842323
-77.407776,499,17386.079062
-50.52699,499,17398.861604
-54.337762,499,17409.670045
-51.15689,499,17418.761373
-87.251153,499,17432.308384
-81.182803,499,17445.684525
-89.59956,499,17455.671945
-83.742119,499,17468.377461
-90.562506,499,17480.273533
-51.53499,499,17491.143612
-64.33002,499,17501.139005
-84.229407,499,17513.485104
-56.586491,499,17522.102515
-106.196856,499,17530.830289
-84.998395,499,17543.409241
-54.283553,499,17555.592184
-94.921404,499,17567.995971
-51.200247,499,17581.251022
-52.114301,499,17592.349698
-62.065,499,17605.663291
-107.427897,499,17618.604617
-92.247326,499,17626.392903
-105.645797,499,17635.666617
-55.298419,499,17647.256573
-50.275701,499,17659.521176
-101.23329,499,17672.011755
-98.18818,499,17681.224393
-57.80132,499,17691.177659
-51.618534,499,17704.900303
-53.54616,499,17718.152586
-87.120619,499,17731.508843
-103.921479,499,17744.930085
-70.240224,499,17757.047237
-60.598949,499,17766.386186
-98.836181,499,17779.087627
-89.361797,499,17790.686468
-99.261608,499,17800.706834
-75.450972,499,17812.006217
-69.526333,499,17820.532151
-103.511937,499,17832.617106
-70.177277,499,17843.662527
-90.662758,499,17855.839042
-53.829461,499,17867.299459
-59.193377,499,17879.817182
-61.011938,499,17890.903904
-56.181114,499,17902.35257
-102.277751,499,17911.980221
-71.075245,499,17922.004309
-104.148987,499,17932.749377
-92.969064,499,17943.844954
-105.406295,499,17954.277855
-106.011316,499,17967.463919
-57.123427,499,17977.853641
-111.232909,499,17989.866838
-86.376443,499,17999.682691
-76.714217,499,18010.897142
-65.594456,499,18023.509057
-53.689741,499,18035.779801
-50.083764,499,18046.741307
-95.346125,499,18057.6326
-78.854642,499,18069.761728
-58.37737,499,18081.546112
-54.362337,499,18092.740798
-108.98764,499,18100.911019
-75.20801,499,18110.091542
-44.072867,499,18118.966534
-80.455609,499,18128.613341
-76.638499,499,18141.093809
-89.550104,499,18148.547847
-57.815146,499,18158.924693
-74.758277,499,18172.884665
-47.979447,499,18185.511514
-111.309371,499,18195.639426
-95.439803,499,18205.458148
-50.441155,499,18218.004716
-51.535395,499,18230.781418
-56.444109,499,18243.637099
-72.721207,499,18252.511257
-48.890332,499,18265.670986
-82.815674,499,18279.944285
-92.416903,499,18290.891059
-108.557324,499,18301.952365
-56.131693,499,18313.035498
-108.233395,499,18320.566822
-79.878687,499,18329.277578
-110.261048,499,18340.214535
-77.790899,499,18350.110896
-104.00726,499,18360.894889
-108.668745,499,18373.820495
-54.38007,499,18386.590524
-47.947729,499,18399.06635
-104.27468,499,18409.826022
-97.774556,499,18421.428583
-87.552819,499,18433.035674
-48.379593,499,18446.580005
-107.290293,499,18460.143587
-70.812646,499,18473.837771
-102.38325,499,18482.303205
-84.988538,499,18494.738396
-75.588999,499,18508.997217
-74.222995,499,18519.129344
-82.137501,499,18530.7857
-63.548742,499,18541.769941
-89.872576,499,18555.200285
-71.033681,499,18564.785725
-109.605828,499,18576.606425
-73.227371,499,18587.169261
-62.984111,499,18598.52028
-48.954664,499,18609.698026
-52.126204,499,18623.241864
-101.168533,499,18635.281843
-69.438978,499,18647.117387
-112.548709,499,18654.963573
-95.241282,499,18665.470907
-47.372683,499,18675.632025
-82.573121,499,18685.928015
-71.11463,499,18697.186387
-97.153562,499,18710.191258
-57.5811,499,18722.282516
-67.603393,499,18734.799877
-55.724403,499,18746.24264
-71.311618,499,18757.295119
-48.814249,499,18769.478872
-67.01053,499,18778.23388
-110.481237,499,18790.196923
-76.398524,499,18801.246259
-73.28607,499,18813.412033
-76.355151,499,18823.490404
-104.951299,499,18834.330211
-51.130955,499,18846.027143
-85.414342,499,18856.776182
-115.505228,499,18866.526983
-88.910301,499,18878.730396
-100.977412,499,18888.284279
-50.502368,499,18900.885547
-96.353986,499,18911.485992
-94.999628,499,18921.772691
-50.354856,499,18934.414577
-56.081974,499,18943.476412
-96.104729,499,18955.228017
-75.214497,499,18963.698685
-102.447798,499,18975.895061
-55.409527,499,18987.85876
-49.508327,499,19000.31753
-102.671679,499,19008.728141
-82.616129,499,19018.840225
-57.957936,499,19031.127248
-51.480568,499,19042.050871
-54.271258,499,19054.914789
-63.68488,499,19069.379516
-107.290912,499,19080.883086
-54.191592,499,19091.722569
-83.832929,499,19100.594017
-84.86706,499,19110.30802
-80.379223,499,19122.533821
-84.146348,499,19135.396827
-56.988244,499,19144.511479
-98.9833,499,19154.888704
-106.831393,499,19164.158732
-92.9118,499,19177.906906
-86.243096,499,19188.802245
-112.33952,499,19197.818582
-63.640093,499,19210.004792
-59.913874,499,19220.521471
-53.508117,499,19233.965451
-102.020027,499,19245.113817
-52.575203,499,19256.131109
-85.944195,499,19266.118081
-82.921489,499,19278.571054
-87.965487,499,19290.505936
-113.119659,499,19300.272224
-96.497701,499,19313.266854
-94.704122,499,19326.457822
-86.821286,499,19336.577626
-52.218272,499,19349.356805
-99.865294,499,19363.380929
-97.467585,499,19372.100506
-55.023134,499,19383.697966
-79.741161,499,19394.399335
-65.589237,499,19407.117025
-57.755681,499,19420.460411
-53.413094,499,19436.413952
-90.908768,499,19444.085217
-54.233497,499,19454.541041
-107.77893,499,19468.370086
-54.469805,499,19480.475746
-50.425717,499,19491.616962
-76.665678,499,19501.510888
-57.785301,499,19512.958833
-59.176339,499,19524.25604
-105.585872,499,19535.48542
-93.900896,499,19543.955939
-103.296212,499,19553.328449
-109.103473,499,19563.676809
-54.405572,499,19576.397158
-67.85299,499,19587.4718
-75.980645,499,19597.691376
-50.200305,499,19606.669532
-68.623507,499,19618.009288
-94.284565,499,19628.979629
-97.422374,499,19640.946526
-90.403775,499,19650.569141
-90.515161,499,19660.078673
-103.2403,499,19669.670243
-92.238731,499,19681.321393
-48.437929,499,19693.417989
-92.651656,499,19704.984916
-91.006856,499,19716.413353
-50.523673,499,19727.64936
-51.197674,499,19737.863533
-90.775333,499,19747.367843
-81.259494,499,19758.838794
-79.358599,499,19769.174378
-56.243369,499,19777.028755
-102.246243,499,19786.725848
-60.478029,499,19795.130618
-93.176835,499,19809.140255
-89.640898,499,19821.169623
-54.806571,499,19833.575588
-73.917983,499,19844.637376
-66.300867,499,19859.582957
-98.459573,499,19871.526752
-96.027689,499,19883.783867
-68.429067,499,19896.366019
-90.386164,499,19906.527502
-50.571177,499,19917.233817
-103.240529,499,19930.259572
-68.949563,499,19940.433007
-54.29605,499,19954.186502
-88.417419,499,19966.625563
-50.873211,499,19978.790758
-116.080972,499,19990.243713
-74.597275,499,19998.427446
-86.792507,499,20009.214483
-76.055105,499,20022.160883
-52.112889,499,20033.202107
-119.789001,499,20046.879723
-57.973692,499,20059.249015
-52.237503,499,20072.758135
-101.713024,499,20086.898977
-51.189601,499,20097.539523
-47.954177,499,20108.263547
-52.526034,499,20120.991638
-109.703638,499,20128.624607
-106.5922,499,20138.376015
-56.83424,499,20148.922079
-107.568066,499,20160.702753
-87.678953,499,20170.263823
-49.805914,499,20183.800394
-88.182858,499,20194.305333
-101.492173,499,20206.787812
-78.848453,499,20218.583719
-95.795794,499,20228.57413
-98.613197,499,20236.230289
-71.988191,499,20247.641329
-85.858671,499,20260.320089
-51.751255,499,20274.100021
-56.160476,499,20284.446047
-81.20738,499,20296.549578
-53.142243,499,20308.395565
-118.3229,499,20320.862024
-91.772831,499,20331.291362
-53.564137,499,20341.204598
-79.660879,499,20351.453599
-88.914333,499,20365.126322
-100.123363,499,20379.926174
-59.087819,499,20393.161492
-51.735746,499,20402.586931
-52.129498,499,20411.925798
-102.263319,499,20423.651518
-79.871722,499,20434.749988
-77.985415,499,20445.279612
-77.124603,499,20457.402546
-69.061651,499,20468.62005
-73.645341,499,20480.689535
-55.463373,499,20494.427541
-98.611978,499,20505.890035
-98.837282,499,20517.06793
-100.046499,499,20530.925641
-94.846453,499,20544.174737
-93.038918,499,20556.264401
-63.564575,499,20569.618404
-60.174348,499,20580.659193
-55.364388,499,20590.245751
-85.415816,499,20604.780597
-52.664757,499,20615.484086
-98.386114,499,20626.652155
-89.834147,499,20635.777416
-99.716003,499,20648.440398
-108.863015,499,20660.876468
-92.367033,499,20672.47175
-76.451475,499,20682.212886
-68.801754,499,20689.263017
-51.469423,499,20695.882867
-98.649826,499,20703.889825
-80.536199,499,20717.415306
-51.019198,499,20728.442714
-65.616671,499,20739.022455
-56.074432,499,20750.349954
-92.610527,499,20762.101445
-57.863581,499,20773.962149
-74.081722,499,20781.207634
-47.839363,499,20789.909877
-98.066649,499,20802.351503
-47.19727,499,20813.787843
-100.369998,499,20824.541727
-82.474489,499,20835.007966
-101.626716,499,20848.195507
-55.598421,499,20858.296757
-93.325388,499,20870.936612
-74.874234,499,20878.771911
-87.606698,499,20885.357096
-107.260696,499,20895.319264
-51.493338,499,20902.858214
-57.211466,499,20913.682394
-99.170289,499,20921.512403
-79.459097,499,20930.738972
-53.191393,499,20941.25828
-99.787382,499,20953.019864
-81.786204,499,20963.400537
-101.80817,499,20971.23617
-79.093078,499,20977.861014
-82.900638,499,20984.442848
-82.558753,499,20991.104373
-48.500807,499,21003.645505
-101.858484,499,21011.205257
-69.759416,499,21017.977688
-92.847159,499,21029.227242
-55.897201,499,21038.643302
-75.25727,499,21050.559556
-61.696671,499,21062.506678
-89.345626,499,21073.210843
-83.783673,499,21087.331817
-83.357025,499,21099.197272
-49.544696,499,21114.438656
-96.990407,499,21127.184481
-99.85908,499,21139.474187
-77.671086,499,21150.330264
-103.069082,499,21159.039866
-55.312071,499,21173.680579
-90.051643,499,21183.794029
-82.429966,499,21192.446052
-61.693642,499,21203.706318
-79.381129,499,21218.540792
-49.803637,499,21232.584598
-95.673565,499,21246.114771
-71.492463,499,21255.728112
-50.968079,499,21266.810378
-71.171331,499,21280.919636
-51.138132,499,21296.288195
-97.890282,499,21312.325616
-104.999143,499,21323.774166
-99.244857,499,21338.352508
-62.341728,499,21351.772104
-54.418817,499,21367.540409
-101.625207,499,21377.071321
-50.473352,499,21391.606577
-57.96295,499,21403.943082
-84.394059,499,21416.728066
-53.039902,499,21432.191991
-82.152664,499,21443.149194
-53.702219,499,21454.68174
-88.971712,499,21464.980712
-86.269915,499,21479.461253
-89.077058,499,21493.097561
-90.755462,499,21505.793769
