#{"t_start": 1686329925.2963302, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-538.234979,499,32374.220089
-568.097468,499,32411.205835
-708.453336,499,32448.94285
-580.875842,499,32484.469238
-544.396003,499,32519.623425
-476.647541,499,32557.299194
-541.398647,499,32594.453766
-552.426313,499,32632.712428
-535.986138,499,32669.375532
-522.374934,499,32704.412657
-618.453855,499,32740.46065
-635.729396,499,32776.662272
-529.136373,499,32813.042478
-501.757791,499,32850.5518
-563.580793,499,32887.7318
-507.56574,499,32924.259272
-578.577416,499,32962.095263
-462.402135,499,32998.78732
-507.008951,499,33034.3952
-560.649202,499,33073.406546
-488.52774,499,33108.952448
-501.650923,499,33145.463103
-549.419134,499,33181.726155
-612.214411,499,33217.971584
-568.677173,499,33254.270271
-466.43176,499,33292.034833
-693.528029,499,33328.763846
-544.929342,499,33365.705024
-510.501232,499,33402.164832
-458.770918,499,33439.42148
-583.489247,499,33476.273677
-538.524146,499,33514.526277
-529.965222,499,33550.996492
-519.898056,499,33587.937092
-605.101224,499,33624.754854
-609.725698,499,33662.654286
-519.583832,499,33701.445868
-471.6021,499,33738.900063
-541.433429,499,33775.203338
-503.14815,499,33812.49466
-565.948723,499,33850.408899
-471.21235,499,33887.248965
-506.280755,499,33924.407663
-568.808241,499,33961.054325
-477.872943,499,33997.220616
-520.244569,499,34033.185993
-542.201109,499,34070.040467
-592.448289,499,34107.549928
-552.931481,499,34143.614394
-580.865283,499,34180.180187
-664.3826,499,34217.028437
-557.511371,499,34254.090421
-519.745237,499,34290.476094
-517.409251,499,34326.817379
-523.525488,499,34363.928247
-479.86426,499,34400.533967
-506.460635,499,34436.640386
-511.08885,499,34473.379955
-566.401992,499,34511.073183
-636.252525,499,34548.678814
-495.036975,499,34584.554907
-461.265524,499,34620.929166
-580.372948,499,34656.5313
-538.242686,499,34693.373279
-554.867627,499,34730.721204
-495.544282,499,34767.229306
-505.63131,499,34805.737235
-606.537645,499,34843.377088
-441.346005,499,34880.375532
-472.466849,499,34919.82901
-529.709554,499,34957.369951
-566.024081,499,34994.866927
-601.448589,499,35031.884932
-508.218329,499,35068.183514
-689.249264,499,35104.635471
-565.204963,499,35141.293557
-503.29115,499,35177.895533
-522.26016,499,35214.154311
-492.661383,499,35251.103733
-487.591788,499,35287.88037
-486.524307,499,35324.811867
-562.73532,499,35363.575725
-570.18097,499,35400.821104
-641.522857,499,35437.350353
-536.85644,499,35474.848821
-478.78818,499,35511.745257
-541.413125,499,35549.514647
-536.142928,499,35585.613072
-581.304734,499,35623.044924
-461.588119,499,35660.404325
-485.632119,499,35698.003041
-620.418016,499,35735.623755
-481.392433,499,35772.373641
-485.001441,499,35809.731519
-627.945815,499,35846.72182
-515.325061,499,35883.290226
-588.036227,499,35921.835335
-609.460322,499,35959.260067
-605.711178,499,35997.258323
-570.024269,499,36034.210643
-514.710857,499,36071.582881
-549.183611,499,36109.919943
-501.566741,499,36146.778532
-527.632886,499,36183.147118
-556.020857,499,36220.406355
-582.500147,499,36258.383063
-563.24187,499,36295.78937
-636.063382,499,36332.864139
-491.26784,499,36370.130187
-492.573326,499,36407.243378
-507.988037,499,36444.842755
-559.137859,499,36483.100628
-519.432458,499,36519.002423
-524.642892,499,36551.541939
-555.109793,499,36583.204932
-556.908248,499,36615.648913
-440.111222,499,36649.114408
-534.538832,499,36682.410548
-582.766784,499,36714.241641
-476.605492,499,36748.893902
-565.846845,499,36783.218352
-557.570402,499,36815.335896
-649.957256,499,36848.929979
-563.649765,499,36881.723216
-479.483262,499,36912.621941
-556.949929,499,36944.738621
-503.676711,499,36977.107935
-504.113301,499,37010.474981
-555.010955,499,37043.080345
-617.999825,499,37074.477814
-541.710326,499,37106.863105
-611.738151,499,37138.788843
-493.856149,499,37170.744935
-511.335082,499,37203.171865
-518.560302,499,37235.750021
-541.398094,499,37268.240932
-512.161971,499,37301.937142
-517.285298,499,37334.421877
-547.054318,499,37368.473961
-501.666171,499,37400.859311
-506.26202,499,37432.468492
-544.158014,499,37465.377815
-594.228346,499,37497.333049
-530.365621,499,37529.228203
-545.684438,499,37561.625086
-673.532496,499,37594.895056
-599.417988,499,37627.088682
-496.633287,499,37660.05298
-504.068683,499,37692.487033
-554.942819,499,37725.348698
-555.913354,499,37758.195903
-539.392965,499,37791.02288
-529.05651,499,37823.666682
-548.0722,499,37856.916731
-573.793396,499,37890.11019
-645.921428,499,37922.098738
-485.689662,499,37956.631173
-516.52441,499,37989.920852
-509.29503,499,38022.513044
-581.061994,499,38054.010432
-481.463982,499,38086.914393
-457.077551,499,38118.569239
-579.608793,499,38150.463119
-515.835308,499,38184.113164
-476.925823,499,38218.408497
-543.536082,499,38251.051048
-572.541122,499,38283.079977
-528.245628,499,38315.412418
-563.677911,499,38348.514787
-687.164145,499,38383.428906
-583.017062,499,38416.150203
-521.598364,499,38449.900886
-475.014433,499,38481.571368
-535.125353,499,38514.032813
-531.285576,499,38546.303429
-521.969009,499,38578.316255
-544.606481,499,38610.786292
-602.939287,499,38644.545984
-623.079399,499,38676.572971
-542.254944,499,38708.52493
-467.084726,499,38741.311315
-588.217702,499,38773.919742
-488.408009,499,38806.618515
-579.268143,499,38838.824405
-463.877487,499,38870.092586
-503.864563,499,38902.434169
-576.705554,499,38934.862258
-501.335946,499,38970.643017
-491.55438,499,39003.358917
-556.079807,499,39035.606955
-587.661859,499,39069.135106
-543.875199,499,39101.383052
-497.300578,499,39133.154241
-707.84487,499,39166.462576
-515.647638,499,39198.411284
-521.003798,499,39230.453899
-444.953996,499,39264.0492
-584.44452,499,39296.119869
-562.750351,499,39328.628936
-529.841972,499,39360.682951
-554.13981,499,39393.030944
-623.737029,499,39425.712092
-649.942532,499,39456.01638
-546.060847,499,39487.775917
-522.476234,499,39520.498792
-530.407106,499,39553.516116
-491.282305,499,39586.058167
-563.086973,499,39619.03028
-447.935607,499,39651.646741
-481.436458,499,39684.255742
-594.018101,499,39716.813106
-472.707973,499,39750.873152
-548.446391,499,39782.742893
-549.089403,499,39815.92994
-560.933283,499,39847.935342
-566.956857,499,39880.34263
-549.841423,499,39913.479305
-656.217331,499,39946.980295
-583.414574,499,39979.129516
-502.532941,499,40013.428623
-511.405798,499,40045.66682
-534.942013,499,40079.450415
-547.973022,499,40112.644701
-564.308943,499,40145.356632
-503.787941,499,40177.692338
-564.661001,499,40209.91041
-621.920312,499,40242.565534
-494.095789,499,40274.662117
-480.479535,499,40306.173437
-573.74852,499,40337.921879
-504.250241,499,40369.214136
-566.521083,499,40402.075465
-515.533128,499,40434.702961
-489.047102,499,40469.411906
-598.497623,499,40501.096828
-470.668367,499,40533.010759
-481.039722,499,40565.806245
-565.133562,499,40597.95537
-556.551504,499,40630.536654
-569.611829,499,40662.489527
-531.760259,499,40695.400567
-662.460388,499,40727.386779
-536.413666,499,40759.938468
-499.033555,499,40791.350511
-528.525554,499,40822.086534
-484.809074,499,40854.835039
-511.895201,499,40887.698964
-510.616503,499,40919.305884
-545.486941,499,40951.416158
-567.178593,499,40983.020006
-649.881444,499,41013.45732
-526.382767,499,41047.151181
-474.772768,499,41078.661803
-582.329153,499,41110.272776
-527.078531,499,41142.451314
-619.873113,499,41174.191474
-497.522518,499,41207.70481
-463.460632,499,41239.617729
-650.128197,499,41270.249257
-448.758291,499,41302.425833
-478.507684,499,41334.072218
-613.319885,499,41366.722763
-534.55496,499,41398.39422
-599.670361,499,41430.759336
-577.252661,499,41463.525427
-614.576663,499,41494.404727
-528.37074,499,41528.649176
-523.436868,499,41560.375237
-558.983164,499,41591.317963
-510.540591,499,41625.057128
-494.175095,499,41657.980408
-554.437736,499,41692.078254
-556.747696,499,41724.247353
-563.980027,499,41756.570289
-625.865807,499,41788.36249
-504.426689,499,41820.209678
-516.916758,499,41853.802103
-503.036679,499,41886.668045
-539.900687,499,41919.962097
-537.250787,499,41951.256085
-501.27795,499,41984.404768
-562.83862,499,42017.330261
-550.148427,499,42049.861401
-458.679062,499,42082.660061
-515.640527,499,42114.267313
-637.274744,499,42146.271452
-479.249803,499,42178.333771
-569.260989,499,42210.157092
-571.095886,499,42243.779396
-632.57174,499,42275.951251
-531.872519,499,42306.725312
-485.863476,499,42338.785158
-552.707036,499,42372.260085
-499.177033,499,42405.158893
-491.687864,499,42437.950968
-578.086608,499,42470.269347
-619.143529,499,42502.444993
-546.020406,499,42535.06948
-607.321759,499,42568.400665
-470.041869,499,42600.046372
-516.816423,499,42632.822064
-497.62698,499,42665.745359
-544.683579,499,42699.135113
-526.473262,499,42731.000052
-491.842876,499,42762.936244
-537.206501,499,42795.253819
-517.13115,499,42828.471277
-501.638998,499,42860.835044
-517.691195,499,42891.805209
-597.681905,499,42923.38001
-510.850036,499,42955.33671
-529.409084,499,42988.333582
-629.393776,499,43019.560641
-593.263029,499,43050.472491
-499.125544,499,43083.339417
-512.264798,499,43115.272404
-573.325223,499,43147.201843
-511.058376,499,43179.13973
-518.514633,499,43210.622216
-549.368718,499,43243.858728
-561.838258,499,43276.623659
-566.176804,499,43308.871115
-608.781791,499,43341.004558
-504.020127,499,43373.268704
-515.048321,499,43405.890119
-538.406261,499,43438.304681
-595.174494,499,43471.803662
-464.763652,499,43504.543826
-458.919946,499,43537.017011
-588.163056,499,43568.860165
-484.637422,499,43600.390096
-476.18805,499,43634.186
-527.75048,499,43666.484827
-579.234115,499,43697.947795
-510.767877,499,43730.015211
-550.785876,499,43763.228123
-627.215447,499,43797.433567
-533.124634,499,43830.037988
-560.108977,499,43864.2174
-459.785373,499,43897.369342
-550.631139,499,43930.934962
-542.498759,499,43964.878718
-547.584946,499,43997.63934
-514.63205,499,44029.289712
-632.234084,499,44061.127767
-626.662934,499,44094.357283
-528.426,499,44128.406062
-501.876671,499,44160.342321
-554.366845,499,44192.320171
-506.541206,499,44226.315185
-574.632423,499,44259.34124
-471.599991,499,44292.990179
-504.600997,499,44325.921341
-589.697737,499,44358.699826
-493.75375,499,44391.234372
-513.05562,499,44423.812745
-524.786096,499,44456.110153
-580.414461,499,44488.033717
-590.663579,499,44521.06168
-469.303906,499,44553.991255
-706.754796,499,44587.276197
-570.490271,499,44620.151935
-501.327359,499,44653.173139
-450.714831,499,44685.298803
-563.129618,499,44717.632168
-535.173059,499,44748.797861
-529.69616,499,44781.787061
-522.6906,499,44814.714255
-570.429142,499,44847.635309
-611.98605,499,44881.365363
-514.713452,499,44913.919804
-527.252734,499,44947.106754
-536.843784,499,44979.593041
-505.413796,499,45012.779388
-562.829369,499,45045.322799
-492.026903,499,45078.031616
-509.538531,499,45109.908215
-583.066431,499,45141.688124
-504.47747,499,45174.055773
-534.461074,499,45205.495809
-539.00745,499,45237.972273
-555.981467,499,45272.499264
-572.984153,499,45305.016579
-562.847798,499,45337.002614
-655.265904,499,45369.053198
-558.710888,499,45401.337034
-508.298744,499,45434.088942
-491.732899,499,45465.934408
-541.166561,499,45498.38822
-534.45813,499,45530.421575
-512.011738,499,45563.055321
-532.275026,499,45596.19739
-572.952595,499,45628.472327
-619.910305,499,45660.535292
-500.65928,499,45693.211994
-464.260571,499,45725.104881
-572.101306,499,45757.292105
-521.512115,499,45789.098577
-548.945196,499,45821.605664
-530.261336,499,45852.689961
-559.278039,499,45884.55923
-606.655555,499,45917.361896
-451.061962,499,45949.268258
-497.406506,499,45980.710623
-520.205858,499,46011.482112
-539.607378,499,46042.359963
-567.951954,499,46074.172443
-529.427478,499,46106.344473
-653.913057,499,46138.525707
-551.630472,499,46170.836861
-502.996441,499,46202.047363
-543.263469,499,46235.504086
-492.034798,499,46267.649547
-508.09297,499,46300.56716
-475.286088,499,46332.409784
-538.907821,499,46364.148267
-560.781682,499,46397.339869
-657.760577,499,46429.235706
-525.087729,499,46461.101876
-500.747798,499,46495.077884
-529.069729,499,46527.716588
-533.899149,499,46560.917478
-605.111532,499,46593.073826
-463.683338,499,46626.751607
-448.701449,499,46659.510557
-638.095439,499,46692.02468
-458.641684,499,46724.563877
-497.438425,499,46756.69852
-605.705921,499,46789.983816
-547.372288,499,46822.52392
-593.796357,499,46854.121789
-579.68297,499,46887.030846
-589.90852,499,46918.708155
-541.592889,499,46951.048872
-536.574188,499,46982.703463
-542.401606,499,47015.67191
-501.160114,499,47049.047852
-508.055134,499,47082.967285
-561.437799,499,47116.409148
-607.043798,499,47149.522121
-556.850981,499,47181.805529
-631.927455,499,47215.097506
-502.291525,499,47247.55481
-490.075503,499,47279.061953
-509.002938,499,47311.642458
-541.981783,499,47343.700191
-531.495267,499,47376.301736
-498.021771,499,47408.236079
-569.529681,499,47440.756271
-571.718442,499,47472.013168
-449.637715,499,47504.686898
-523.740996,499,47538.22509
-621.678228,499,47569.766547
-452.925976,499,47603.185542
-615.114201,499,47635.516153
-570.324646,499,47667.61315
-637.789968,499,47701.251009
-494.748777,499,47732.478083
-497.248086,499,47764.461659
-573.980708,499,47796.156732
-481.939826,499,47829.505466
-536.024333,499,47861.776701
-570.510035,499,47894.311976
-674.976062,499,47926.034004
-544.237239,499,47957.775543
-626.69882,499,47989.931737
-495.155875,499,48023.427836
-491.361522,499,48054.996017
-516.251545,499,48087.927617
-561.457341,499,48123.573829
-515.541744,499,48157.17115
-532.43136,499,48191.486781
-554.320663,499,48223.73491
-564.187834,499,48255.675576
-506.178787,499,48287.68509
-530.93972,499,48319.885321
-578.552026,499,48352.28447
-508.976828,499,48385.618067
-496.406267,499,48417.270213
-653.750659,499,48449.259229
-593.785792,499,48481.909617
-517.451133,499,48515.383779
-488.508886,499,48547.567532
-555.860795,499,48578.567261
-523.351936,499,48610.423352
-491.035761,499,48645.666133
-503.09775,499,48679.569259
-575.53076,499,48711.200243
-553.655053,499,48745.127383
-608.426161,499,48777.525081
-535.019321,499,48809.500045
-535.98648,499,48842.530001
-544.285444,499,48874.269772
-606.846247,499,48906.441486
-458.706685,499,48939.625163
-471.691119,499,48972.221066
-604.813531,499,49003.307292
-506.805864,499,49036.378436
-510.698515,499,49069.470468
-520.483084,499,49101.1469
-582.823082,499,49134.073121
-526.872157,499,49166.78229
-555.211191,499,49198.64637
-603.523425,499,49230.29725
-555.953218,499,49262.735995
-563.216652,499,49294.83804
-468.933223,499,49330.073935
-541.067513,499,49362.304131
-558.36714,499,49394.122301
-525.139635,499,49425.737672
-553.233063,499,49457.556273
-608.360186,499,49491.782572
-588.320351,499,49525.190395
-537.069781,499,49558.407708
-507.705249,499,49588.949161
-543.469093,499,49622.009166
-476.487745,499,49654.09818
-597.472013,499,49686.951479
-463.468866,499,49719.328389
-516.715547,499,49752.759305
-579.701319,499,49786.452711
-490.572902,499,49818.027343
-528.157456,499,49849.766748
-518.282117,499,49882.102589
-577.61712,499,49913.977431
-559.387086,499,49945.579502
-500.005566,499,49976.901276
-709.820468,499,50009.173123
-541.352333,499,50041.392614
-506.355167,499,50072.288247
-485.961665,499,50104.543164
-566.95908,499,50136.103501
-477.524409,499,50169.054529
-540.893847,499,50200.674354
-527.706766,499,50231.649409
-576.078844,499,50263.787972
-614.607172,499,50295.153017
-531.22171,499,50328.432583
-493.666203,499,50360.922546
-550.940665,499,50391.610899
-501.409574,499,50422.256451
-585.667973,499,50454.613284
-489.338736,499,50487.25418
-491.125171,499,50518.779256
-577.236775,499,50549.844286
-464.286717,499,50581.434101
-526.784728,499,50612.061999
-532.212259,499,50645.067317
-559.401594,499,50677.472585
-582.187616,499,50708.12308
-553.262569,499,50741.122623
-687.15401,499,50772.681476
-571.796297,499,50804.720367
-487.351272,499,50835.958509
-460.143935,499,50867.78038
-535.984319,499,50899.119586
-474.549079,499,50930.938299
-549.373207,499,50963.239016
-511.246801,499,50994.770194
-577.412841,499,51026.586681
-628.22804,499,51058.707063
-494.463905,499,51091.50602
-480.920709,499,51122.894628
-611.004366,499,51154.507314
-493.179688,499,51187.356299
-557.586601,499,51220.062341
-491.996089,499,51251.196235
-471.79565,499,51283.326781
-624.723626,499,51317.738991
-438.345125,499,51351.677227
-484.371318,499,51384.283074
-556.609589,499,51416.163217
-574.227074,499,51448.20921
-594.600951,499,51479.386276
-532.55406,499,51510.472431
-611.670485,499,51542.976984
-548.198781,499,51574.500306
-488.103416,499,51607.739447
-513.842368,499,51640.477656
-504.271938,499,51671.641253
-520.25355,499,51702.187157
-515.83259,499,51734.04654
-562.521799,499,51767.450744
-585.915891,499,51799.62794
-647.004459,499,51831.738586
-550.493816,499,51862.654122
-457.113896,499,51894.641264
-529.983014,499,51929.857294
-505.695454,499,51961.063749
-562.822371,499,51992.955716
-486.286351,499,52024.79209
-463.909529,499,52057.013373
-593.872155,499,52089.850917
-480.619861,499,52121.866676
-493.298093,499,52154.515736
-581.728928,499,52186.438718
-498.466817,499,52218.37045
-624.123401,499,52251.907678
-587.730665,499,52285.677311
-621.309566,499,52317.907321
-535.434087,499,52349.756911
-510.298422,499,52382.287578
-549.651062,499,52414.901185
-504.172623,499,52445.962885
-517.575822,499,52476.990586
-498.674434,499,52507.807184
-600.714672,499,52541.435743
-559.396289,499,52575.20877
-619.694984,499,52607.312182
-484.487614,499,52639.743106
-472.157433,499,52674.146285
-527.843417,499,52706.814259
-526.521978,499,52739.45177
-536.189868,499,52772.256082
-519.349615,499,52803.911461
-530.249573,499,52835.593198
-503.257935,499,52867.286452
-431.243468,499,52899.785297
-538.63076,499,52933.083462
-613.645482,499,52969.389846
-498.886317,499,53001.981899
-575.255921,499,53034.153151
-600.422395,499,53067.064846
-660.769586,499,53099.286894
-493.621377,499,53130.990973
-477.339336,499,53164.283263
-567.698356,499,53196.871115
-479.359256,499,53229.80198
-518.417243,499,53262.803775
-531.31174,499,53295.706124
-661.301989,499,53329.252345
-548.03268,499,53361.663527
-625.754709,499,53394.919757
-529.180586,499,53427.77288
-504.045684,499,53461.789896
-523.352247,499,53494.703084
-544.629215,499,53527.029869
-504.213114,499,53559.619867
-502.763412,499,53592.640152
-563.14683,499,53625.528182
-542.72657,499,53659.236006
-482.502817,499,53692.544912
-514.056471,499,53725.451084
-575.114801,499,53758.13477
-547.273341,499,53789.430311
-498.346849,499,53822.354229
-695.700135,499,53854.626167
-596.607978,499,53888.303889
-538.801049,499,53920.356387
-520.616595,499,53952.476793
-578.751218,499,53984.073877
-519.817274,499,54017.147738
-512.619257,499,54049.427729
-555.92018,499,54082.397646
-578.629602,499,54114.003815
-534.234059,499,54146.420933
-630.637729,499,54179.173956
-529.895397,499,54213.463794
-486.158189,499,54246.37802
-509.963559,499,54278.509987
-586.071319,499,54310.332031
-451.961325,499,54343.781915
-500.917032,499,54377.043588
-599.350163,499,54409.199488
-503.488967,499,54440.94982
-530.563428,499,54472.377926
-497.195291,499,54504.629945
-586.767293,499,54537.124667
-465.372018,499,54568.704016
-552.200703,499,54602.854346
-637.404094,499,54634.731841
-573.05706,499,54665.697699
-543.740293,499,54698.207783
-468.016862,499,54730.287395
-532.160176,499,54762.214842
-602.767584,499,54794.984179
-515.05331,499,54826.599909
-585.754892,499,54859.383231
-602.364845,499,54891.333789
-578.697775,499,54924.471329
-538.532066,499,54956.3502
-498.225892,499,54988.60513
-541.851576,499,55020.685102
-500.100587,499,55053.351575
-564.58858,499,55085.087303
-465.470092,499,55116.726099
-516.530413,499,55148.991992
-567.051291,499,55181.832931
-518.85398,499,55213.494106
-524.685181,499,55245.086696
-549.458532,499,55277.427408
-576.845369,499,55309.712436
-535.195119,499,55341.965089
-509.944669,499,55372.992835
-710.383883,499,55404.477204
-525.232721,499,55437.270266
-531.002575,499,55468.696071
-495.379565,499,55501.2115
-588.760867,499,55531.75575
-486.215016,499,55562.57499
-546.339028,499,55593.907419
-532.150863,499,55625.03634
-576.153431,499,55657.837996
-642.635745,499,55688.79237
-506.193089,499,55720.011096
-510.693116,499,55751.495178
-547.72732,499,55783.985555
-564.955051,499,55815.831609
-569.990619,499,55847.268188
-505.422872,499,55878.225051
-502.755486,499,55909.701587
-582.38661,499,55941.042506
-478.057026,499,55972.799495
-530.393784,499,56003.795441
-518.255941,499,56035.276247
-579.254798,499,56066.78324
-579.753618,499,56098.543048
-510.970468,499,56130.866486
-692.173327,499,56164.01478
-564.270363,499,56198.300617
-513.473511,499,56231.232858
-469.744999,499,56264.180518
-565.839401,499,56295.973459
-489.902404,499,56327.493917
-544.666595,499,56359.422736
-507.816584,499,56391.820161
-579.1816,499,56423.319555
-666.057725,499,56456.491083
-500.530227,499,56487.856149
-504.50621,499,56519.922589
-629.113897,499,56551.77048
-516.232543,499,56582.799812
-546.328749,499,56617.077238
-506.274505,499,56648.688555
-489.70851,499,56681.268848
-654.090448,499,56713.237123
-466.427858,499,56745.068612
-484.798417,499,56776.917935
-577.141797,499,56807.124469
-621.48241,499,56838.764942
-591.482822,499,56870.587529
-528.922974,499,56902.506829
-612.334134,499,56934.671146
-568.586382,499,56966.351746
-487.287337,499,56997.543194
-519.17488,499,57029.715851
-527.973268,499,57060.460615
-501.755594,499,57092.482298
-516.014545,499,57122.888046
-571.839129,499,57155.037605
-602.075081,499,57186.773184
-660.831313,499,57219.790548
-529.005745,499,57251.628068
-467.796044,499,57284.757562
-532.269903,499,57315.492213
-508.135815,499,57348.828408
-574.997308,499,57379.936268
-485.846555,499,57412.768635
-476.441282,499,57444.488417
-587.901171,499,57475.869587
-433.718013,499,57507.999723
-514.024969,499,57538.597376
-566.906945,499,57570.355095
-535.332143,499,57603.714441
-619.861032,499,57636.026088
-597.738091,499,57667.25024
-623.28904,499,57698.799282
-550.142227,499,57730.944966
-506.275841,499,57761.950452
-528.69839,499,57795.31877
-493.16243,499,57827.265343
-558.386935,499,57858.638355
-521.09658,499,57891.527473
-578.673951,499,57923.263491
-539.912657,499,57954.835629
-603.532981,499,57985.579715
-506.914464,499,58017.653195
-498.350506,499,58049.888365
-525.003131,499,58081.686444
-523.952431,499,58111.920329
-513.487376,499,58143.624405
-531.420286,499,58176.598178
-512.343104,499,58210.372909
-544.174431,499,58242.509724
-428.113337,499,58274.665234
-531.462238,499,58306.506365
-576.113678,499,58339.617412
-476.336811,499,58372.503049
-599.42922,499,58405.757566
-621.768699,499,58437.701102
-661.05723,499,58469.945639
-525.092896,499,58503.069252
-493.118861,499,58536.528851
-576.319414,499,58568.889038
-482.908685,499,58602.060234
-514.551035,499,58634.323328
-541.324084,499,58667.776221
-627.2365,499,58700.899384
-559.709175,499,58734.127678
-609.789625,499,58766.223638
-523.83781,499,58798.12299
-477.256565,499,58830.481161
-510.840437,499,58863.436213
-553.841504,499,58896.461458
-509.123256,499,58929.072102
-500.969488,499,58961.748553
-573.631693,499,58995.256604
-536.143382,499,59028.453063
-512.233399,499,59061.08299
-504.82778,499,59094.140414
-580.401276,499,59126.659586
-524.839764,499,59158.923204
-526.790242,499,59192.916411
-651.817393,499,59226.360183
-597.719106,499,59258.212276
-517.612302,499,59291.224831
-505.650325,499,59325.068268
-563.726598,499,59357.689977
-565.481831,499,59389.109527
-525.780657,499,59424.271938
-526.800051,499,59456.170547
-618.186563,499,59489.060088
-555.649656,499,59521.319035
-616.265455,499,59554.151272
-506.342156,499,59587.241245
-478.61868,499,59621.213432
-520.231438,499,59654.080229
-596.099262,499,59687.103672
-491.787777,499,59720.38727
-535.613452,499,59753.013437
-611.283906,499,59785.988046
-555.482066,499,59819.711147
-539.304024,499,59852.961265
-510.576257,499,59886.695455
-625.211759,499,59918.707357
-483.518202,499,59950.633948
-570.728548,499,59982.312108
-637.183972,499,60014.385705
-584.181691,499,60045.841227
-551.8181,499,60078.052877
-461.086155,499,60111.974918
-533.661588,499,60145.107055
-588.824519,499,60178.960883
-517.101067,499,60211.799191
-581.355809,499,60244.536587
-591.110869,499,60278.440667
-572.900011,499,60310.604164
-560.561797,499,60344.296458
-492.220454,499,60376.792196
-595.453215,499,60409.976151
-535.573169,499,60443.605205
-545.96185,499,60476.54816
-489.643257,499,60509.589198
-507.162659,499,60543.354375
-569.770299,499,60575.900443
-459.631028,499,60608.8611
-541.424769,499,60641.952564
-537.85359,499,60675.373575
-596.342559,499,60707.702365
-548.086596,499,60741.719495
-499.395184,499,60774.908347
-717.899027,499,60806.880132
-518.07822,499,60839.384157
-522.027342,499,60871.297165
-480.790872,499,60903.240537
-579.197755,499,60935.14284
-496.320848,499,60967.709735
-533.874792,499,61001.033914
-515.212157,499,61032.951182
-612.331649,499,61067.209403
-631.049631,499,61100.233239
-514.218751,499,61132.649049
-496.865566,499,61165.089306
-578.792114,499,61196.918812
-532.367066,499,61229.046946
-574.794656,499,61261.651389
-493.571696,499,61295.249174
-493.89152,499,61328.669644
-590.922145,499,61360.815295
-485.56972,499,61393.272324
-503.081652,499,61426.103563
-523.125349,499,61459.269407
-569.906705,499,61491.980982
-600.868035,499,61523.753284
-514.491928,499,61556.96223
-712.707447,499,61588.537389
-553.64426,499,61620.726938
-502.090635,499,61653.954243
-505.518453,499,61685.473157
-551.460528,499,61718.102531
-478.544799,499,61749.87958
-544.995748,499,61782.666705
-498.732158,499,61813.95009
-581.884912,499,61846.632626
-654.642967,499,61878.766256
-498.321858,499,61911.857985
-493.717073,499,61946.16123
-595.863211,499,61980.21234
-497.835664,499,62013.823088
-542.696013,499,62046.541252
-513.03388,499,62079.324345
-499.690671,499,62110.649647
-620.967117,499,62143.830266
-424.158271,499,62176.171444
-493.676037,499,62209.635281
-539.396267,499,62242.107432
-586.073804,499,62273.489693
-593.659764,499,62307.617479
-532.194529,499,62340.386719
-617.711033,499,62373.687716
-594.574614,499,62406.193042
-492.320337,499,62438.257196
-500.89953,499,62471.129153
-492.373016,499,62504.182666
-521.875696,499,62536.243186
-540.529767,499,62569.080645
-566.746976,499,62602.613193
-581.486808,499,62635.593477
-618.925269,499,62667.194227
-557.108922,499,62700.872507
-472.693513,499,62734.323979
-549.764829,499,62768.173193
-509.039159,499,62801.791158
-559.041851,499,62834.430846
-485.679396,499,62867.193228
-506.960374,499,62900.653027
-607.44012,499,62932.204613
-427.624046,499,62966.352206
-496.617264,499,62999.982803
-612.151012,499,63033.91637
-552.150594,499,63066.991618
-591.599017,499,63101.395506
-575.156754,499,63134.942031
-606.843981,499,63167.469009
-553.091883,499,63201.978137
-505.941839,499,63233.509991
-559.39146,499,63266.713744
-521.083735,499,63301.344855
-527.209406,499,63334.497036
-560.711317,499,63367.202913
-631.52473,499,63399.953061
-537.916296,499,63433.116166
-595.063026,499,63467.516264
-523.882524,499,63502.132123
-491.280672,499,63535.142103
-543.512435,499,63570.157249
-529.267383,499,63603.504484
-536.72796,499,63637.246897
-538.466804,499,63669.539832
-492.126595,499,63704.589092
-528.572884,499,63738.798121
-432.780523,499,63773.520365
-528.128284,499,63807.23034
-601.001981,499,63840.567869
-485.204064,499,63873.210958
-567.697153,499,63907.101979
-587.426888,499,63939.681571
-649.531082,499,63972.145997
-493.677121,499,64004.56647
-461.77814,499,64037.545131
-564.851329,499,64071.850345
-494.398144,499,64106.734772
-515.680569,499,64140.531558
-541.307728,499,64172.479115
-630.686727,499,64204.75652
-552.49209,499,64238.92947
-607.689485,499,64272.636839
-510.081126,499,64305.876682
-483.020903,499,64338.797519
-498.880359,499,64373.446113
-552.155319,499,64406.821351
-502.931626,499,64439.695013
-511.884921,499,64471.637083
-583.452465,499,64504.597118
-516.779,499,64537.974328
-495.502981,499,64570.650178
-536.071321,499,64602.733378
-565.790093,499,64637.256225
-510.208792,499,64671.331886
-520.625651,499,64705.146605
-656.219908,499,64737.960301
-650.942017,499,64769.995073
-521.563608,499,64802.759923
-481.971353,499,64834.238288
-569.783601,499,64867.265536
-556.026416,499,64900.441121
-491.75425,499,64934.429254
-509.618733,499,64967.074536
-595.644784,499,65000.500314
-569.748311,499,65033.288822
-639.382522,499,65066.190571
-512.066945,499,65099.697316
-505.470633,499,65132.820173
-526.617628,499,65165.437428
-580.869625,499,65199.00966
-457.227517,499,65232.266251
