#{"t_start": 1685893005.107089, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-550.624999,499,6799.859003
-489.428321,499,6825.29295
-539.456858,499,6850.362197
-504.544387,499,6875.647609
-568.851235,499,6901.234746
-638.897587,499,6926.403519
-528.311607,499,6951.493484
-483.033662,499,6976.512455
-600.289147,499,7001.594287
-551.515555,499,7027.788856
-549.50037,499,7052.436896
-489.968795,499,7077.668664
-460.12215,499,7103.007023
-591.079733,499,7128.135598
-446.131466,499,7153.716792
-520.801429,499,7178.440911
-518.029745,499,7203.215344
-538.478901,499,7227.908293
-579.378226,499,7252.672914
-533.319616,499,7278.082463
-668.475648,499,7303.012392
-550.739491,499,7328.413367
-519.735276,499,7353.465355
-472.056569,499,7378.586815
-514.468016,499,7404.313743
-527.376849,499,7429.364895
-522.953202,499,7454.245384
-548.836147,499,7479.071159
-594.228678,499,7504.356872
-660.094855,499,7532.38654
-526.075283,499,7557.751194
-460.338369,499,7583.673145
-573.802487,499,7608.263986
-500.917089,499,7632.935434
-540.317344,499,7658.57699
-501.137798,499,7683.115251
-497.563553,499,7709.432229
-598.158809,499,7735.638842
-440.140534,499,7760.277069
-514.96203,499,7785.882527
-558.138705,499,7810.807683
-560.114751,499,7835.947611
-569.937142,499,7861.228138
-544.679297,499,7885.733656
-623.786125,499,7911.366128
-539.096358,499,7937.014559
-491.708522,499,7962.511191
-512.121895,499,7987.730923
-503.360142,499,8012.540447
-529.462603,499,8038.50998
-517.797552,499,8064.272492
-573.550058,499,8089.346292
-561.748393,499,8114.147671
-636.27319,499,8138.994564
-537.673986,499,8165.55982
-442.113462,499,8190.950827
-524.474579,499,8216.578497
-516.151259,499,8242.353177
-574.854105,499,8267.89345
-482.173481,499,8293.094395
-488.581074,499,8318.249303
-616.506705,499,8343.350333
-471.617658,499,8368.487659
-517.927285,499,8393.41958
-571.972045,499,8419.338969
-512.037753,499,8444.132624
-545.897182,499,8469.224701
-609.74341,499,8494.800062
-613.284166,499,8520.44974
-539.026169,499,8547.772932
-533.31509,499,8572.454058
-539.509477,499,8597.574995
-518.108801,499,8623.439466
-506.627997,499,8648.444994
-536.676992,499,8674.292043
-606.581642,499,8699.049946
-541.903574,499,8724.06228
-624.262458,499,8748.667962
-492.043871,499,8773.647525
-469.015993,499,8801.926595
-544.099996,499,8826.7857
-537.173779,499,8851.622236
-523.147861,499,8876.44412
-507.22542,499,8901.198074
-542.230174,499,8926.773812
-558.004545,499,8951.432542
-424.38114,499,8976.071016
-501.704274,499,9000.917831
-588.407142,499,9025.903141
-473.719528,499,9051.407505
-567.324978,499,9076.266448
-598.299042,499,9100.897118
-651.224165,499,9125.667959
-504.065248,499,9150.605893
-485.064144,499,9176.925954
-593.42623,499,9202.211957
-497.200682,499,9226.912092
-506.787901,499,9251.949161
-553.160978,499,9277.223321
-625.337889,499,9303.153991
-525.744923,499,9328.13742
-614.073974,499,9353.000205
-504.884405,499,9377.764432
-484.168979,499,9402.378602
-503.066782,499,9427.98801
-554.853092,499,9452.751556
-492.033606,499,9477.771031
-494.783978,499,9502.317635
-564.217774,499,9526.929897
-523.262526,499,9552.613741
-481.71834,499,9577.839934
-492.392906,499,9602.707003
-571.798576,499,9627.376328
-528.892644,499,9651.994534
-529.042161,499,9677.71182
-655.073841,499,9702.327231
-625.984525,499,9727.586928
-490.108279,499,9752.434511
-517.482713,499,9777.071451
-533.479455,499,9802.556808
-558.842735,499,9827.845697
-469.983126,499,9852.720536
-617.493022,499,9877.432439
-581.323367,499,9902.201136
-540.643559,499,9928.073041
-623.340021,499,9952.73789
-504.959237,499,9977.322578
-526.776797,499,10002.050842
-510.092064,499,10026.733082
-570.20401,499,10054.402237
-466.722598,499,10079.275359
-468.22243,499,10104.187219
-596.68516,499,10129.016795
-461.903853,499,10153.675282
-524.560914,499,10179.20953
-507.770474,499,10203.877711
-590.944316,499,10228.574878
-505.783258,499,10253.26291
-551.69655,499,10277.882258
-644.096694,499,10303.504082
-614.871215,499,10328.332931
-547.671003,499,10353.149788
-480.18906,499,10377.824302
-537.981125,499,10402.716232
-546.609982,499,10428.500934
-516.929091,499,10453.50282
-545.760437,499,10478.35839
-600.162334,499,10503.010768
-587.192397,499,10527.841934
-521.173062,499,10553.407446
-487.778822,499,10578.238815
-589.792556,499,10603.000999
-493.543696,499,10627.704211
-573.347775,499,10652.574203
-479.011758,499,10678.280297
-492.124524,499,10702.977781
-562.944682,499,10727.722963
-482.552734,499,10753.20428
-507.09919,499,10778.27828
-566.875297,499,10804.002856
-563.374737,499,10828.695646
-571.892309,499,10853.374088
-494.646821,499,10878.233306
-735.731944,499,10903.372015
-534.366835,499,10928.925883
-479.871571,499,10953.539845
-423.07567,499,10978.244041
-556.124303,499,11003.350769
-487.352645,499,11028.061814
-517.784597,499,11053.615285
-534.89067,499,11078.494885
-595.281066,499,11103.253445
-617.85874,499,11128.096814
-544.250407,499,11152.890114
-499.871168,499,11178.379987
-561.665882,499,11203.063233
-495.369658,499,11227.945039
-563.71584,499,11252.998601
-498.97935,499,11277.705915
-472.705972,499,11305.71296
-580.755506,499,11330.865238
-493.068854,499,11355.919452
-520.037704,499,11380.684085
-526.020149,499,11405.336514
-552.497402,499,11431.021609
-592.079888,499,11456.442757
-520.211737,499,11481.222492
-656.476169,499,11505.919731
-546.424726,499,11530.927643
-541.739735,499,11556.609168
-432.290068,499,11581.387266
-523.86944,499,11606.216896
-559.722472,499,11630.918604
-558.713306,499,11656.098411
-514.699321,499,11681.766354
-566.695867,499,11707.141764
-652.349145,499,11732.264145
-546.323902,499,11757.204868
-486.52861,499,11782.543371
-559.882951,499,11808.19796
-481.048793,499,11832.990721
-551.566495,499,11857.891905
-481.723322,499,11882.719778
-488.680322,499,11907.77843
-613.124431,499,11933.301951
-430.699103,499,11958.416591
-516.623659,499,11983.697561
-527.522074,499,12008.899674
-539.883942,499,12033.624856
-573.162282,499,12059.153618
-557.072682,499,12084.269963
-641.438331,499,12109.320715
-556.83531,499,12134.021517
-514.000557,499,12158.678577
-513.631803,499,12184.339438
-531.721683,499,12209.001139
-543.941981,499,12233.883037
-490.756817,499,12259.215387
-566.71001,499,12284.38476
-565.408505,499,12310.187992
-666.926737,499,12335.02307
-539.803516,499,12359.931339
-487.270866,499,12385.050393
-510.483693,499,12410.179484
-516.691358,499,12435.904059
-564.485997,499,12460.754797
-479.610473,499,12485.714558
-494.214325,499,12510.535514
-612.798435,499,12535.355846
-458.383381,499,12562.649602
-532.805173,499,12588.338264
-548.914204,499,12613.376949
-511.625767,499,12638.267672
-568.232873,499,12662.807973
-575.351119,499,12687.80634
-599.897461,499,12713.419214
-527.071904,499,12738.616928
-531.055914,499,12763.281929
-527.215818,499,12788.012819
-492.36665,499,12812.637256
-534.86634,499,12838.412733
-508.87775,499,12863.209869
-589.891931,499,12888.351053
-548.149115,499,12913.540087
-612.330041,499,12938.340918
-509.860334,499,12963.924499
-474.655626,499,12988.848377
-534.631306,499,13013.603897
-530.094431,499,13038.558831
-523.401022,499,13063.346493
-496.589505,499,13089.762454
-552.288983,499,13114.305493
-552.890928,499,13139.045148
-428.572108,499,13163.859036
-555.124486,499,13188.970846
-614.328219,499,13214.657243
-475.634603,499,13239.473862
-556.6731,499,13264.459306
-572.636303,499,13289.199909
-645.736704,499,13314.211048
-523.859311,499,13339.935368
-496.118669,499,13364.807201
-602.787335,499,13389.752528
-515.9295,499,13414.801628
-517.147378,499,13439.929824
-575.982109,499,13465.413563
-604.08161,499,13490.313189
-540.931825,499,13515.203154
-606.000456,499,13539.801293
-524.805767,499,13564.678831
-499.894979,499,13590.368894
-499.825419,499,13615.322272
-542.854022,499,13639.977568
-493.645251,499,13664.791598
-550.910605,499,13689.737215
-544.157353,499,13715.128224
-527.568363,499,13740.063454
-524.451284,499,13764.694659
-522.95899,499,13789.523766
-586.403196,499,13816.847317
-515.721736,499,13842.777174
-536.297567,499,13867.703045
-655.284217,499,13892.533311
-586.424105,499,13917.332985
-497.907094,499,13942.287742
-520.379411,499,13967.775117
-543.887538,499,13992.465084
-559.442591,499,14017.265113
-480.464993,499,14042.057605
-553.314843,499,14067.289388
-597.671157,499,14092.913449
-546.317371,499,14117.618774
-612.050357,499,14142.487943
-504.425025,499,14167.15553
-515.317076,499,14191.94505
-549.301031,499,14217.635798
-591.269605,499,14242.477276
-467.169448,499,14267.003239
-492.334372,499,14292.06864
-599.211932,499,14316.668433
-471.40214,499,14342.814842
-519.868502,499,14367.701504
-493.92622,499,14392.267307
-628.861394,499,14417.213168
-497.285272,499,14442.294113
-566.754824,499,14468.033327
-645.769867,499,14493.530251
-562.726517,499,14519.515783
-535.634824,499,14544.416304
-512.093632,499,14569.095913
-552.664231,499,14594.852966
-542.598267,499,14620.513858
-499.265736,499,14646.206776
-555.056118,499,14671.26382
-586.210767,499,14696.071358
-576.115903,499,14721.737952
-574.717478,499,14746.344875
-477.120492,499,14770.93315
-564.477882,499,14795.651094
-494.626311,499,14820.264234
-569.121319,499,14845.820262
-484.048014,499,14870.551489
-520.926755,499,14895.266893
-547.628486,499,14921.037561
-474.953582,499,14946.155697
-520.727894,499,14971.596725
-548.412646,499,14996.606525
-552.734544,499,15021.613653
-546.071423,499,15046.479062
-519.093742,499,15073.344268
-745.161581,499,15099.160631
-518.423284,499,15123.812725
-492.588737,499,15148.338508
-546.662563,499,15172.879294
-561.632761,499,15197.391363
-473.099811,499,15223.135987
-538.699686,499,15247.863262
-533.61609,499,15272.78155
-592.507523,499,15297.474518
-597.000976,499,15322.381298
-525.009803,499,15347.823623
-504.757306,499,15372.570096
-566.59873,499,15397.28813
-519.938328,499,15422.026791
-550.290074,499,15446.828008
-495.965507,499,15472.255555
-482.085462,499,15496.811191
-579.626716,499,15521.330965
-495.177451,499,15546.121291
-494.605884,499,15570.902127
-527.468909,499,15596.779201
-582.672704,499,15621.443952
-585.221263,499,15646.15538
-521.336749,499,15670.854716
-679.435032,499,15695.959576
-525.963879,499,15721.360071
-490.388961,499,15746.229983
-466.385136,499,15771.332929
-541.703551,499,15795.996033
-485.945729,499,15820.770652
-533.760715,499,15846.303879
-522.068236,499,15870.784871
-580.270574,499,15895.665682
-642.897234,499,15920.392904
-495.133299,499,15945.107101
-505.337972,499,15970.477071
-569.39587,499,15995.138697
-509.853412,499,16019.791474
-555.652443,499,16044.311279
-508.028146,499,16069.019849
-503.421033,499,16094.963391
-601.441071,499,16119.461314
-440.076744,499,16144.255759
-520.754117,499,16168.929303
-551.422284,499,16193.584915
-582.743455,499,16219.218136
-573.138751,499,16243.894456
-551.553283,499,16268.562412
-648.355969,499,16293.199714
-554.507325,499,16320.813621
-483.218353,499,16346.519206
-528.254064,499,16371.198358
-500.974452,499,16395.899048
-518.424688,499,16420.587972
-518.634685,499,16445.499118
-563.593319,499,16471.247719
-577.610552,499,16496.016274
-621.129423,499,16520.947189
-564.010013,499,16545.914506
-491.979532,499,16571.144156
-529.882825,499,16596.682752
-513.158852,499,16621.401428
-560.048094,499,16646.076248
-517.521473,499,16670.764348
-494.393552,499,16695.81318
-576.377749,499,16721.639188
-450.207095,499,16746.584188
-490.476161,499,16771.292795
-568.132578,499,16796.113915
-527.772931,499,16821.242487
-587.730443,499,16847.261087
-563.435111,499,16871.984668
-626.20089,499,16896.848314
-595.255199,499,16921.608052
-505.892687,499,16946.60999
-531.250047,499,16972.647487
-489.28131,499,16997.413416
-519.652346,499,17022.558847
-495.18422,499,17047.661056
-602.330565,499,17073.013537
-573.072853,499,17098.476872
-614.933584,499,17123.11087
-546.302382,499,17148.338986
-503.025084,499,17173.057809
-535.176259,499,17198.309651
-562.086616,499,17223.914727
-520.960085,499,17248.687592
-528.073533,499,17273.459945
-499.850415,499,17298.352303
-578.399121,499,17323.053289
-440.737324,499,17348.747516
-518.937767,499,17373.782462
-645.480219,499,17398.503336
-488.816767,499,17423.269074
-574.478339,499,17447.937698
-593.793176,499,17473.979338
-640.72024,499,17499.272506
-495.720083,499,17524.362674
-470.028738,499,17549.326634
-558.919954,499,17576.563202
-509.915093,499,17602.355291
-497.992681,499,17627.167645
-534.623461,499,17652.086555
-590.126621,499,17676.852679
-539.147713,499,17701.551506
-620.458349,499,17727.165126
-503.378857,499,17752.144671
-498.807267,499,17776.870315
-523.226627,499,17801.506695
-536.895339,499,17826.133458
-549.704933,499,17852.481863
-476.405305,499,17877.308591
-564.208859,499,17901.907331
-522.411799,499,17926.632654
-493.24144,499,17951.505951
-517.689256,499,17977.13298
-575.598518,499,18002.177485
-529.363669,499,18027.147971
-495.952271,499,18051.941505
-656.345915,499,18076.797604
-589.673038,499,18102.299288
-486.709438,499,18127.283678
-483.504683,499,18152.185748
-570.74909,499,18177.263028
-530.927205,499,18201.961852
