#{"t_start": 1686266956.1002753, "env_id": "quantumEnvMeasureFilter_randomInitial-v0"}
r,l,t
-496.495807,499,28334.683454
-561.150526,499,28362.86319
-581.72677,499,28391.686195
-520.630449,499,28419.622283
-525.54697,499,28447.76214
-485.169545,499,28475.796267
-466.525914,499,28504.109617
-614.148311,499,28532.674731
-542.24875,499,28560.674635
-535.803427,499,28589.088144
-635.655539,499,28617.103763
-556.126039,499,28645.03723
-476.497233,499,28673.7369
-571.238456,499,28701.478389
-562.284822,499,28729.652262
-614.97686,499,28757.73919
-555.878546,499,28785.780684
-493.453742,499,28814.723509
-604.956631,499,28842.681728
-572.921814,499,28870.821712
-543.407339,499,28898.855583
-517.559589,499,28929.074562
-640.118665,499,28957.556245
-593.809109,499,28986.698346
-540.696512,499,29014.749404
-613.514563,499,29042.693635
-576.002681,499,29070.732663
-596.008289,499,29098.607646
-548.845179,499,29127.211653
-604.570769,499,29155.094189
-595.148653,499,29183.197315
-513.289625,499,29211.829576
-524.623861,499,29239.810881
-542.135013,499,29269.805203
-600.665133,499,29297.794693
-522.581758,499,29325.756454
-640.474474,499,29353.841663
-626.412607,499,29382.591552
-521.610537,499,29411.29029
-560.924631,499,29439.477706
-636.921439,499,29467.688979
-522.615938,499,29495.790292
-616.415183,499,29524.060125
-608.325003,499,29552.969751
-410.081758,499,29580.832358
-533.05012,499,29608.767547
-539.159448,499,29636.86252
-610.380383,499,29665.052967
-617.503007,499,29694.115163
-604.882549,499,29722.377816
-607.436584,499,29750.354225
-656.841157,499,29778.362062
-681.676605,499,29806.400339
-537.939899,499,29835.143092
-638.346643,499,29863.059272
-662.552993,499,29891.015436
-575.315275,499,29919.177418
-562.143155,499,29947.257077
-506.036944,499,29976.121363
-548.241333,499,30004.217266
-522.699392,499,30032.127513
-450.573935,499,30060.003785
-482.730872,499,30087.980398
-511.301461,499,30116.517498
-519.176127,499,30144.677525
-575.429427,499,30172.615555
-529.436206,499,30200.81856
-512.886941,499,30228.865235
-597.199931,499,30257.616493
-528.910217,499,30285.525421
-619.435835,499,30313.524341
-476.203504,499,30344.093146
-470.82018,499,30372.470445
-583.491938,499,30401.302733
-519.744266,499,30429.26351
-558.339146,499,30457.186809
-615.721298,499,30485.259329
-506.798107,499,30513.260327
-458.55649,499,30541.788463
-527.063883,499,30569.754366
-478.730494,499,30597.643471
-466.679357,499,30625.622388
-436.265803,499,30653.77536
-553.778919,499,30682.955436
-599.207931,499,30710.8205
-518.132536,499,30738.848473
-563.269742,499,30766.679406
-511.295885,499,30794.64755
-524.880814,499,30823.45789
-515.388516,499,30851.248607
-583.337681,499,30879.383863
-569.365931,499,30907.272516
-536.241578,499,30935.296796
-574.339426,499,30963.990369
-549.470638,499,30991.905577
-525.911325,499,31019.62029
-630.368438,499,31047.560943
-478.242112,499,31075.480825
-528.907721,499,31104.112421
-491.488877,499,31132.174458
-564.859619,499,31159.998519
-657.050327,499,31187.917707
-565.086963,499,31215.754266
-522.538426,499,31244.393075
-518.302589,499,31272.293468
-582.79461,499,31300.318535
-533.669247,499,31328.373421
-539.852608,499,31356.318409
-564.975645,499,31385.053377
-569.549732,499,31413.045631
-651.928585,499,31441.063476
-501.005326,499,31469.411397
-511.681933,499,31497.434381
-614.056673,499,31526.048555
-628.240948,499,31554.036614
-605.133219,499,31581.830423
-553.852701,499,31609.963027
-525.782281,499,31638.258718
-614.399488,499,31667.044474
-487.918285,499,31695.337763
-554.4911,499,31723.321981
-613.568792,499,31753.978563
-587.121137,499,31782.249148
-528.430012,499,31811.057513
-607.653205,499,31839.125961
-555.047681,499,31867.646057
-476.400591,499,31895.666164
-602.525333,499,31923.627221
-495.531555,499,31952.296849
-495.122586,499,31980.248948
-654.167981,499,32008.407899
-559.104827,499,32036.403746
-476.090973,499,32064.480904
-644.423614,499,32093.048769
-488.174157,499,32121.116813
-495.355185,499,32148.950467
-476.243197,499,32177.057774
-552.993712,499,32205.09542
-527.624478,499,32233.775146
-584.49694,499,32262.126783
-518.131044,499,32289.958907
-468.398292,499,32318.406834
-553.609557,499,32346.359748
-520.453569,499,32375.110703
-475.762268,499,32402.925056
-464.028891,499,32430.821569
-540.806232,499,32458.745283
-670.943785,499,32486.656275
-617.371665,499,32515.694579
-506.617538,499,32544.224073
-488.791444,499,32572.52506
-678.924141,499,32600.329882
-549.017045,499,32628.416971
-564.061289,499,32657.447067
-603.026231,499,32685.639086
-616.654861,499,32713.62045
-508.313152,499,32741.573947
-564.385797,499,32769.464505
-511.093451,499,32798.180072
-516.442995,499,32826.315123
-591.177912,499,32854.551676
-570.030024,499,32882.419896
-518.97139,499,32910.172001
-514.935809,499,32939.048233
-511.41948,499,32967.028004
-504.111654,499,32995.040126
-483.311732,499,33023.073327
-561.494329,499,33050.854426
-459.397443,499,33079.625963
-445.975353,499,33107.565928
-566.982151,499,33135.86813
-535.830226,499,33166.40356
-552.910062,499,33195.043807
-567.309354,499,33223.954117
-490.154762,499,33251.859086
-689.630651,499,33280.453051
-594.336063,499,33308.483232
-480.737371,499,33336.301147
-495.006996,499,33365.489816
-518.678935,499,33393.416867
-528.428416,499,33421.647751
-504.728974,499,33449.897096
-424.580015,499,33478.012992
-502.539634,499,33506.628139
-632.863297,499,33534.668291
-483.493829,499,33562.593132
-612.462179,499,33590.507056
-542.1515,499,33618.579261
-553.546334,499,33647.562399
-634.844376,499,33675.56701
-584.769882,499,33703.639844
-607.655761,499,33731.512444
-561.446068,499,33759.44612
-523.096803,499,33788.39532
-576.236009,499,33816.883067
-560.451108,499,33844.956164
-589.781017,499,33872.993385
-594.731448,499,33901.093155
-514.776808,499,33930.439774
-625.957758,499,33958.388444
-572.793869,499,33986.804707
-519.747423,499,34015.028726
-597.50126,499,34043.008002
-612.934963,499,34072.432096
-524.036108,499,34100.403054
-508.404705,499,34128.284086
-634.691891,499,34156.203075
-539.13639,499,34184.18212
-511.824557,499,34212.839265
-538.042192,499,34240.769298
-523.092381,499,34269.137044
-565.159784,499,34297.105838
-471.522223,499,34325.029927
-491.372562,499,34354.006912
-620.719158,499,34382.09457
-546.660476,499,34410.16579
-609.736884,499,34438.148142
-505.091811,499,34466.10996
-480.821118,499,34495.707402
-605.306553,499,34523.572632
-498.406963,499,34551.788746
-576.972581,499,34582.218076
-486.735497,499,34610.431305
-530.166077,499,34639.378593
-670.029586,499,34667.315669
-471.452445,499,34695.389489
-505.455935,499,34723.51524
-501.425435,499,34751.390252
-603.507156,499,34780.144423
-518.29459,499,34808.259066
-601.576431,499,34836.30881
-534.427712,499,34864.415327
-567.528927,499,34892.472301
-572.109652,499,34921.242264
-543.912024,499,34949.252266
-593.01454,499,34977.25658
-507.506003,499,35005.671411
-447.742772,499,35033.598191
-504.321643,499,35062.489122
-568.211262,499,35090.444054
-577.247028,499,35118.350218
-517.019963,499,35146.456304
-542.003355,499,35174.43726
-504.318611,499,35203.136616
-454.8109,499,35231.43985
-513.389855,499,35259.55131
-467.906817,499,35287.56633
-499.469909,499,35315.596524
-549.031015,499,35344.392254
-558.803607,499,35372.694302
-605.932779,499,35400.896117
-567.950218,499,35428.687324
-487.493053,499,35456.778373
-541.262387,499,35485.885143
-651.223003,499,35514.195564
-552.330757,499,35542.355357
-528.153447,499,35570.159857
-508.25975,499,35598.11325
-683.93272,499,35626.831341
-509.647071,499,35654.809215
-502.869705,499,35682.634258
-587.980488,499,35710.448442
-520.881846,499,35738.616143
-482.052512,499,35767.337544
-491.644437,499,35795.320427
-545.556919,499,35823.080204
-619.234491,499,35851.005286
-551.216171,499,35878.871851
-710.060352,499,35907.69881
-618.725624,499,35935.62717
-641.300377,499,35963.547185
-506.226735,499,35993.715492
-526.638616,499,36022.068047
-555.103499,499,36050.927199
-461.390282,499,36079.291312
-600.670411,499,36107.177329
-583.874162,499,36135.641421
-458.066212,499,36163.58115
-566.869224,499,36192.265436
-541.904029,499,36220.198136
-428.862922,499,36248.117982
-488.864403,499,36276.341223
-654.250317,499,36304.121121
-510.719108,499,36332.98919
-588.026586,499,36360.965288
-552.328205,499,36389.205126
-582.771684,499,36417.376209
-544.211785,499,36445.35513
-523.61707,499,36473.878158
-560.963813,499,36501.93605
-417.500574,499,36530.201595
-445.514798,499,36558.257294
-630.752786,499,36586.301098
-539.706985,499,36615.081141
-552.343049,499,36643.109023
-638.531654,499,36671.163114
-630.775403,499,36699.256197
-533.148234,499,36727.054066
-513.458288,499,36755.841996
-618.93745,499,36783.952124
-556.53264,499,36812.272238
-501.893203,499,36840.151161
-527.843976,499,36868.082085
-502.748391,499,36896.831001
-559.062541,499,36924.756928
-486.260753,499,36952.514024
-518.123953,499,36980.449173
-597.803412,499,37008.351253
-527.775634,499,37037.008061
-531.899127,499,37065.981071
-473.54594,499,37094.03529
-448.605224,499,37122.160104
-437.459525,499,37150.001004
-459.853914,499,37179.171993
-599.564964,499,37207.247159
-479.319225,499,37235.362333
-500.000317,499,37263.59679
-636.263872,499,37291.569737
-541.649449,499,37320.321131
-566.240994,499,37348.296191
-603.973702,499,37376.370022
-558.139443,499,37406.738382
-635.33673,499,37434.670401
-636.688227,499,37463.368596
-545.220157,499,37491.562988
-560.81528,499,37519.536652
-551.269313,499,37548.029801
-559.10017,499,37576.174278
-578.427314,499,37604.814074
-623.557321,499,37633.03918
-498.049735,499,37661.049212
-519.173319,499,37689.272145
-518.725546,499,37717.290213
-509.39063,499,37746.170687
-543.090455,499,37774.152136
-684.753551,499,37802.145428
-534.803606,499,37830.015172
-513.474871,499,37857.877329
-619.546829,499,37886.612316
-606.311557,499,37914.522188
-559.254086,499,37942.700233
-557.377629,499,37970.977119
-584.501986,499,37998.932202
-491.574952,499,38027.853275
-521.81181,499,38055.908693
-486.135222,499,38083.995389
-454.113598,499,38111.670248
-669.742723,499,38139.582252
-537.495032,499,38168.539306
-558.534078,499,38196.973113
-541.477076,499,38224.945214
-588.258245,499,38253.214344
-453.188461,499,38281.086881
-544.705194,499,38309.702122
-530.26981,499,38338.079333
-524.921691,499,38366.029132
-586.84084,499,38394.181424
-442.82343,499,38422.160374
-433.683533,499,38450.930132
-568.039343,499,38479.012959
-516.004463,499,38506.915579
-526.607237,499,38535.02112
-524.244852,499,38562.957196
-653.312702,499,38591.680262
-513.017518,499,38619.869437
-517.952066,499,38647.958647
-485.28566,499,38675.899461
-600.461668,499,38703.94433
-493.366995,499,38733.157173
-535.856518,499,38761.380266
-567.156505,499,38789.779993
-638.146685,499,38820.057768
-450.877573,499,38848.132652
-541.974891,499,38877.065798
-460.823496,499,38905.136796
-566.043337,499,38932.990754
-486.906617,499,38961.056619
-563.155741,499,38989.091936
-452.52462,499,39017.942733
-638.672552,499,39046.176915
-530.969184,499,39074.33176
-570.104401,499,39102.396003
-501.542995,499,39130.362933
-562.555987,499,39159.155493
-533.357356,499,39187.401907
-620.712492,499,39215.551134
-561.714438,499,39244.205651
-548.890027,499,39272.696204
-502.226453,499,39301.250051
-542.631297,499,39329.411886
-501.357264,499,39357.889763
-552.680779,499,39386.409875
-474.085141,499,39414.350897
-495.932373,499,39443.061913
-450.153031,499,39471.634932
-683.774671,499,39499.604253
-626.6476,499,39528.019935
-534.050064,499,39556.075394
-540.572208,499,39584.668744
-644.950713,499,39613.613308
-552.191424,499,39643.280093
-470.859539,499,39673.138892
-511.262575,499,39703.513612
-612.014362,499,39734.894316
-613.130541,499,39764.913924
-590.942613,499,39794.09438
-523.81239,499,39823.776396
-502.208493,499,39852.889957
-485.404269,499,39881.548857
-525.662992,499,39909.582723
-557.562224,499,39937.429793
-608.928977,499,39965.588923
-609.008097,499,39993.659677
-553.168043,499,40022.441002
-535.696922,499,40050.359985
-561.702463,499,40078.534719
-547.077367,499,40106.923204
-485.57451,499,40134.840733
-515.665066,499,40163.575951
-490.761864,499,40191.828293
-488.437522,499,40219.752852
-492.53143,499,40250.058178
-514.501434,499,40278.484257
-510.095168,499,40307.109367
-641.35052,499,40335.056098
-526.530579,499,40363.038326
-549.472727,499,40390.988543
-702.34388,499,40418.945401
-521.090385,499,40447.426753
-479.219164,499,40475.836716
-448.436259,499,40503.773096
-513.145303,499,40531.799576
-581.977656,499,40560.277317
-628.359375,499,40589.032934
-497.271233,499,40616.784957
-516.429855,499,40644.437127
-594.983499,499,40672.433945
-517.26219,499,40700.146046
-536.67535,499,40729.034251
-622.918554,499,40757.00086
-523.345988,499,40784.756938
-569.408697,499,40812.717837
-534.374978,499,40840.625373
-600.660755,499,40869.316345
-567.654619,499,40897.508282
-508.478837,499,40925.277712
-485.168177,499,40953.264656
-579.35198,499,40981.289544
-623.116402,499,41009.866756
-576.57772,499,41037.648402
-512.460211,499,41065.408312
-499.218575,499,41093.217371
-599.479403,499,41121.665293
-625.809725,499,41150.556111
-614.46473,499,41178.19316
-529.246329,499,41206.092694
-539.675423,499,41233.755141
-636.018007,499,41261.741417
-415.044316,499,41290.440228
-505.553582,499,41318.279426
-588.637986,499,41346.599253
-450.5299,499,41375.013936
-480.03216,499,41402.797984
-526.742906,499,41431.71604
-643.141017,499,41459.648814
-543.221275,499,41488.118549
-533.218157,499,41515.993377
-603.23569,499,41543.938123
-573.887895,499,41572.523284
-536.487376,499,41600.422127
-529.973409,499,41628.982336
-545.802128,499,41659.116177
-530.135633,499,41687.129848
-544.726334,499,41715.787899
-479.214316,499,41743.6268
-546.979309,499,41771.526343
-586.421245,499,41799.676835
-575.004047,499,41827.576064
-608.454701,499,41856.305372
-482.694579,499,41884.270298
-573.536049,499,41912.395871
-567.35387,499,41940.594158
-503.770278,499,41968.849995
-513.056972,499,41997.662116
-659.577864,499,42025.730358
-697.807576,499,42053.485996
-656.62218,499,42081.272348
-583.87236,499,42109.457474
-572.145142,499,42138.151267
-548.666914,499,42165.9793
-570.032223,499,42193.886284
-592.612203,499,42221.868112
-481.568174,499,42249.975165
-614.205849,499,42278.837263
-442.131693,499,42307.342243
-546.053267,499,42335.261187
-571.569918,499,42363.395316
-577.202148,499,42391.766512
-523.314013,499,42420.479048
-627.512116,499,42448.570487
-610.919149,499,42476.594224
-636.683963,499,42504.59513
-578.526804,499,42532.582271
-553.663351,499,42561.254184
-619.46624,499,42589.999046
-586.666237,499,42617.972044
-529.958498,499,42646.01528
-567.751006,499,42673.919192
-619.257339,499,42702.812425
-501.914945,499,42730.753269
-477.355618,499,42759.343969
-627.826833,499,42787.16916
-648.510306,499,42815.089134
-552.718836,499,42843.8242
-576.689326,499,42871.641181
-527.660061,499,42899.635268
-568.437912,499,42927.443887
-602.416434,499,42955.679196
-522.967256,499,42984.62879
-595.329626,499,43012.756387
-485.947443,499,43040.710362
-541.302158,499,43071.148933
-430.232979,499,43099.266263
-457.26364,499,43127.209308
-479.438808,499,43156.417398
-500.095653,499,43184.601121
-511.665572,499,43212.60267
-477.046534,499,43240.45834
-552.087793,499,43268.317334
-472.984195,499,43297.196405
-583.234262,499,43325.258502
-542.970786,499,43353.098085
-572.842868,499,43381.09422
-504.517191,499,43408.997445
-541.136732,499,43438.022225
-586.607364,499,43465.904383
-488.233461,499,43493.756279
-566.33064,499,43521.85383
-646.027033,499,43549.964607
-576.482772,499,43578.999357
-631.106602,499,43607.150301
-569.128898,499,43635.063835
-547.453753,499,43663.060426
-579.513731,499,43690.879842
-549.146133,499,43719.411412
-488.620936,499,43747.459322
-566.770955,499,43775.234227
-593.864832,499,43803.061323
-522.543809,499,43831.232071
-475.947808,499,43860.312392
-571.449454,499,43888.228652
-590.152089,499,43916.251386
-494.039105,499,43944.253241
-539.510688,499,43972.115982
-627.026938,499,44001.145496
-559.44934,499,44029.352043
-598.517737,499,44057.035346
-604.000758,499,44085.311293
-523.277419,499,44113.147172
-577.921897,499,44142.127489
-593.275088,499,44170.149419
-514.318772,499,44198.242251
-573.273759,499,44226.452553
-490.841323,499,44254.268365
-587.340961,499,44283.431039
-524.791331,499,44311.476698
-649.526236,499,44339.780192
-531.49902,499,44368.243212
-567.017054,499,44396.771124
-620.81585,499,44425.421538
-499.282235,499,44453.256147
-504.676737,499,44483.388672
-508.049771,499,44511.424891
-551.348485,499,44539.287383
-621.170405,499,44568.108088
-565.039659,499,44596.047955
-538.377792,499,44623.888198
-579.687728,499,44651.755147
-568.647916,499,44680.093802
-557.712007,499,44708.911076
-517.729148,499,44736.994211
-519.474393,499,44765.056769
-559.334826,499,44792.953316
-525.880083,499,44820.815912
-539.125518,499,44849.332762
-523.626336,499,44877.344125
-572.478034,499,44905.53929
-569.661799,499,44933.216537
-585.111926,499,44961.074174
-603.672714,499,44989.692163
-534.679707,499,45017.722091
-462.11448,499,45046.014316
-554.978903,499,45073.844171
-465.142881,499,45102.111184
-506.47902,499,45131.281968
-534.493972,499,45159.238119
-488.155876,499,45186.887175
-595.120723,499,45214.650253
-516.675109,499,45243.033144
-491.712525,499,45271.754418
-513.993059,499,45299.799281
-489.164367,499,45327.915015
-530.224087,499,45355.649476
-537.464346,499,45383.628015
-581.819334,499,45412.455402
-597.083205,499,45440.347947
-467.740449,499,45468.827989
-425.808934,499,45497.085362
-480.47248,499,45524.95827
-545.072258,499,45553.578116
-536.100459,499,45581.808263
-504.796874,499,45609.685121
-484.701447,499,45637.641099
-614.216274,499,45665.686199
-565.325666,499,45694.36732
-580.538475,499,45722.517223
-508.05795,499,45750.358741
-517.901865,499,45778.08018
-577.921432,499,45806.002135
-494.16744,499,45834.739573
-620.108368,499,45862.527544
-536.418236,499,45892.629959
-592.079998,499,45920.76542
-491.773945,499,45948.900826
-588.857853,499,45977.799272
-507.633851,499,46005.66239
-655.846856,499,46033.368354
-461.132582,499,46061.376383
-571.696347,499,46089.751594
-529.293046,499,46118.429318
-470.650362,499,46146.630405
-498.161902,499,46174.705331
-647.133264,499,46202.508133
-538.874606,499,46230.444238
-522.953336,499,46259.365306
-589.794837,499,46287.249857
-535.383569,499,46315.643236
-563.380799,499,46343.551428
-467.722877,499,46371.451881
-617.016872,499,46400.113374
-583.122361,499,46427.989166
-652.68331,499,46455.932891
-534.019289,499,46484.007369
-553.081433,499,46511.674997
-609.177296,499,46540.404382
-576.440277,499,46568.336845
-490.894838,499,46596.450864
-533.646364,499,46624.401362
-640.400915,499,46652.538129
-543.492494,499,46681.18923
-464.460396,499,46708.923218
-541.602485,499,46737.148655
-520.631314,499,46765.006868
-477.744357,499,46793.068292
-517.414131,499,46822.216241
-545.664248,499,46850.103129
-532.976562,499,46878.742208
-613.206291,499,46907.515366
-563.022582,499,46935.608376
-536.243945,499,46964.484378
-486.704374,499,46992.291186
-589.84442,499,47020.12918
-564.564667,499,47048.028929
-515.423698,499,47075.977388
-481.610714,499,47104.771205
-510.458998,499,47132.510611
-556.007154,499,47160.446348
-643.000328,499,47188.289408
-579.978377,499,47216.631751
-471.496723,499,47245.164727
-575.664325,499,47273.039218
-575.342361,499,47303.697315
-575.716501,499,47331.783509
-519.398546,499,47359.695592
-536.760078,499,47388.491696
-637.728582,499,47416.372189
-515.981338,499,47444.246631
-543.082567,499,47472.08942
-581.831519,499,47500.431227
-494.579551,499,47529.179084
-490.555609,499,47557.350374
-595.684183,499,47585.348887
-584.183363,499,47613.523609
-589.627653,499,47642.148269
-547.625902,499,47671.314547
-637.921585,499,47699.467648
-619.670071,499,47727.473622
-488.525538,499,47755.700948
-603.42409,499,47783.808523
-573.918451,499,47812.730416
-506.471215,499,47840.64213
-508.065829,499,47868.620475
-571.577832,499,47896.4749
-434.941596,499,47924.658181
-533.68066,499,47953.191871
-559.130907,499,47982.024931
-508.192567,499,48009.643217
-537.381702,499,48037.549612
-552.527524,499,48065.946509
-559.776954,499,48094.652622
-567.60725,499,48123.142869
-573.520668,499,48151.15489
-532.429728,499,48178.85149
-541.196988,499,48206.615649
-491.777332,499,48235.4627
-588.759138,499,48263.803818
-504.761673,499,48291.811164
-534.559216,499,48319.688508
-564.724149,499,48348.169336
-487.485607,499,48376.928771
-455.935027,499,48404.994669
-549.578865,499,48433.017127
-583.946381,499,48461.09324
-514.262948,499,48489.058635
-575.567946,499,48517.513244
-459.096112,499,48545.580298
-465.240805,499,48573.481633
-580.219657,499,48601.488444
-536.968302,499,48629.380298
-548.730199,499,48658.095434
-601.917365,499,48686.397239
-505.720418,499,48717.567845
-526.659415,499,48746.183912
-592.17702,499,48773.973144
-689.241154,499,48803.063222
-612.736142,499,48831.116347
-515.027897,499,48859.057203
-504.015195,499,48887.064697
-479.920841,499,48915.045965
-507.166037,499,48943.984619
-522.649697,499,48971.921306
-649.783119,499,49000.151134
-478.50096,499,49027.893158
-490.630398,499,49055.783251
-547.61039,499,49084.482096
-502.780252,499,49112.284177
-543.724678,499,49140.46909
-592.641282,499,49168.398198
-576.440996,499,49196.684161
-584.367053,499,49225.510088
-497.915788,499,49253.298775
-470.266663,499,49280.978345
-539.675059,499,49309.238178
-613.616917,499,49337.171308
-542.68731,499,49365.861279
-596.125668,499,49393.728157
-493.918405,499,49421.809088
-747.915261,499,49449.932147
-442.816348,499,49477.812098
-585.680701,499,49506.591007
-582.138651,499,49534.423984
-486.663886,499,49562.428233
-520.549078,499,49590.509285
-611.865385,499,49618.478094
-550.57528,499,49648.229264
-561.806863,499,49676.403369
-536.01607,499,49704.572862
-614.670987,499,49732.504052
-659.847524,499,49760.484424
-494.375057,499,49789.480263
-588.858926,499,49817.897183
-567.973075,499,49845.743079
-608.053356,499,49873.647094
-620.781777,499,49901.597382
-525.984603,499,49930.449329
-479.596352,499,49958.446023
-531.744357,499,49986.483959
-481.706156,499,50014.306655
-521.877012,499,50042.613023
-463.570377,499,50071.87522
-597.969773,499,50099.675062
-542.072324,499,50130.011565
-620.312552,499,50158.194203
-511.721167,499,50186.219158
-438.15507,499,50215.382153
-545.012604,499,50243.373331
-515.854887,499,50271.232066
-534.239347,499,50299.483311
-506.697415,499,50327.658551
-453.330027,499,50356.659139
-510.12791,499,50384.791122
-455.029506,499,50412.607875
-519.905184,499,50441.887667
-662.291769,499,50469.871718
-527.261957,499,50498.484473
-558.640263,499,50526.293347
-516.661611,499,50554.233485
-601.805916,499,50582.371695
-517.164557,499,50610.388147
-458.486258,499,50638.987186
-503.677634,499,50667.191144
-652.267598,499,50695.547411
-610.41996,499,50723.505399
-611.707723,499,50751.435085
-536.358465,499,50780.559017
-537.246622,499,50808.380422
-557.489933,499,50836.44237
-547.215237,499,50864.62336
-523.820475,499,50892.556364
-574.783505,499,50921.693193
-546.598108,499,50950.000225
-466.682064,499,50978.37328
-446.276839,499,51006.538214
-480.588442,499,51034.4341
-522.930598,499,51063.139366
-541.550432,499,51091.312638
-536.173134,499,51119.203166
-579.290954,499,51147.10828
-563.555299,499,51175.142055
-471.543632,499,51203.763286
-561.071595,499,51231.880628
-535.921376,499,51260.212222
-602.190348,499,51288.307972
-480.961327,499,51316.302284
-521.101836,499,51344.932179
-573.089484,499,51373.221112
-533.147942,499,51401.054204
-498.534695,499,51428.971997
-468.000464,499,51457.188059
-483.118494,499,51485.756489
-573.372061,499,51513.615178
-524.386723,499,51543.996047
-515.564945,499,51572.028454
-519.100563,499,51600.129469
-550.128228,499,51628.822925
-472.917642,499,51656.769333
-580.338954,499,51684.554936
-522.427039,499,51712.412227
-506.044811,499,51740.302094
-526.428698,499,51769.021805
-591.264034,499,51796.912501
-594.815317,499,51824.925685
-585.717511,499,51852.884805
-543.074708,499,51880.797643
-532.612922,499,51909.430292
-596.209065,499,51937.25554
-546.388062,499,51965.551587
-523.777151,499,51993.870538
-657.333986,499,52021.944273
-533.76935,499,52050.720591
-573.66647,499,52078.66141
-622.187672,499,52106.57329
-532.292914,499,52134.625845
-532.128493,499,52162.421502
-502.860353,499,52191.059919
-489.730863,499,52218.97835
-560.972497,499,52247.069498
-552.89774,499,52275.595609
-553.171177,499,52303.378722
-645.514013,499,52331.925828
-511.850489,499,52359.80069
-481.583687,499,52387.761514
-595.928229,499,52415.592783
-475.254809,499,52443.554668
-460.772409,499,52472.164786
-638.584687,499,52500.363413
-608.055525,499,52528.608837
-544.643085,499,52556.462685
-583.470185,499,52584.638197
-483.411171,499,52613.355464
-484.266176,499,52641.189196
-533.379119,499,52669.149158
-490.803529,499,52697.290236
-597.700843,499,52725.365111
-557.589193,499,52753.878432
-581.490042,499,52781.820484
-515.995466,499,52809.644235
-554.438141,499,52837.645363
-558.298965,499,52865.656889
-521.274063,499,52894.43212
-573.087962,499,52922.345339
-490.318629,499,52952.748698
-513.840997,499,52980.667274
-497.510553,499,53008.484734
-482.30303,499,53037.239325
-484.375261,499,53065.000165
-500.155686,499,53092.900251
-547.880506,499,53120.617649
-549.155289,499,53148.423042
-536.928276,499,53177.054778
-433.479801,499,53204.918174
-552.173296,499,53232.954147
-522.42767,499,53260.69207
-585.45285,499,53288.664243
-604.679875,499,53317.447241
-472.669458,499,53345.256286
-632.341429,499,53373.369178
-607.753757,499,53401.235186
-514.36834,499,53429.355134
-504.464354,499,53458.183005
-528.694072,499,53486.186076
-517.331916,499,53514.287824
-530.142169,499,53542.203176
-503.440261,499,53569.918061
-514.312244,499,53598.618164
-500.12134,499,53626.643231
-607.89349,499,53654.817194
-569.80474,499,53682.971164
-572.766701,499,53710.711985
-502.758872,499,53739.316478
-485.013915,499,53767.155943
-526.265525,499,53795.214171
-441.269655,499,53823.050218
-541.650762,499,53851.264151
-609.833418,499,53880.144158
-489.406175,499,53908.378889
-511.201705,499,53936.192739
-526.938492,499,53964.66009
-496.209241,499,53992.451126
-640.524914,499,54021.203784
-503.815738,499,54049.387197
-509.14256,499,54077.308162
-515.067753,499,54105.221234
-571.789045,499,54133.212216
-535.169807,499,54161.980368
-450.321403,499,54190.152087
-495.706744,499,54218.264062
-526.441807,499,54246.12704
-529.798115,499,54274.598208
-521.840209,499,54303.416798
-455.676747,499,54331.436711
-467.922494,499,54361.807784
-418.189127,499,54389.720391
-611.658225,499,54417.692281
-661.537535,499,54446.237178
-561.089619,499,54474.154165
-624.02473,499,54502.207093
-488.269498,499,54530.153625
-558.490594,499,54558.150727
-579.949782,499,54586.711212
-481.80329,499,54614.84329
-588.384933,499,54642.815646
-510.505297,499,54671.16705
-475.711732,499,54699.056093
-474.547997,499,54728.076939
-600.268238,499,54756.718099
-446.926256,499,54784.771287
-547.383504,499,54812.587498
-598.978429,499,54840.737985
-459.278883,499,54869.401151
-494.904177,499,54897.235274
-573.945847,499,54925.340127
-497.829289,499,54953.214265
-539.706061,499,54981.262226
-582.864045,499,55009.943105
-443.874972,499,55037.767208
-504.114769,499,55065.598338
-534.969754,499,55093.532338
-540.060145,499,55121.431079
-497.443202,499,55150.186189
-548.822258,499,55178.421484
-477.592845,499,55206.415261
-508.303949,499,55234.643019
-479.818049,499,55262.595512
-459.668599,499,55291.673309
-623.268862,499,55319.822677
-563.364443,499,55347.664253
-525.500791,499,55375.55183
-513.861612,499,55403.404205
-475.922101,499,55432.309319
-559.284435,499,55460.092074
-677.996452,499,55487.961988
-628.07641,499,55516.139123
-554.647505,499,55544.086173
-495.758754,499,55572.867332
-544.568359,499,55600.771709
-576.551495,499,55628.924536
-585.935436,499,55656.927181
-487.940456,499,55684.931246
-493.81931,499,55713.810237
-595.601324,499,55741.869265
-473.434062,499,55772.617471
-611.622156,499,55800.811921
-534.450981,499,55828.943092
-599.822076,499,55857.601419
-517.113316,499,55886.614152
-549.956456,499,55914.502236
-532.783587,499,55942.418085
-478.432843,499,55970.648719
-590.48938,499,55999.725545
-526.460883,499,56028.151443
-504.628823,499,56056.12196
-483.939997,499,56084.462713
-513.066198,499,56112.75881
-593.653396,499,56141.479829
-476.471604,499,56169.417246
-547.782342,499,56197.382405
-540.42288,499,56225.786406
-549.401106,499,56253.888369
-536.60803,499,56283.05958
-490.242652,499,56311.513644
-469.146832,499,56339.395782
-496.806033,499,56367.320456
-450.432993,499,56395.188718
-533.691928,499,56424.204551
-466.36067,499,56451.957736
