#{"t_start": 1684972438.07134, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-543.120391,499,75886.225809
-525.836922,499,75973.86326
-522.144135,499,76061.375594
-607.231601,499,76142.213692
-605.828644,499,76222.694242
-525.571171,499,76476.605108
-490.869043,499,76560.947354
-571.583348,499,76648.42404
-489.392694,499,76734.106897
-604.032471,499,76815.428607
-469.06232,499,77055.921214
-508.220145,499,77139.845874
-571.472878,499,77228.088875
-513.639179,499,77314.449848
-488.410095,499,77397.349563
-554.223253,499,77644.710833
-562.032561,499,77723.977619
-588.252259,499,77809.894772
-449.907608,499,77896.85686
-687.91317,499,77983.545934
-525.881797,499,78066.889683
-526.324152,499,78315.07964
-468.009052,499,78400.296607
-583.276543,499,78486.147041
-555.257125,499,78569.721077
-537.987282,499,78652.013262
-545.828639,499,78904.846109
-607.749175,499,78989.675179
-606.647043,499,79077.395284
-522.116873,499,79161.840739
-537.49425,499,79242.693678
-552.709936,499,79491.542308
-515.69421,499,79574.715707
-558.633083,499,79663.282198
-513.269742,499,79751.320901
-501.734699,499,79835.522297
-588.985044,499,80081.320837
-471.387388,499,80163.238583
-535.946021,499,80248.925535
-535.724156,499,80336.15411
-557.920478,499,80421.699367
-571.557726,499,80677.719485
-552.616659,499,80757.449423
-674.707882,499,80841.522067
-571.121401,499,80928.418732
-499.064233,499,81012.021387
-519.462862,499,81260.413814
-522.570367,499,81344.99648
-518.743912,499,81426.98875
-543.105394,499,81511.493185
-530.405391,499,81594.2911
-614.75443,499,81849.322632
-626.764526,499,81929.243459
-521.250427,499,82013.22129
-470.721339,499,82100.831584
-576.378779,499,82187.7921
-522.310737,499,82435.145537
-554.996352,499,82517.232401
-528.744433,499,82598.571085
-514.035195,499,82682.978026
-608.01586,499,82767.445138
-464.974526,499,83032.663399
-520.888401,499,83114.023265
-535.620939,499,83196.334017
-575.412432,499,83279.497827
-581.344433,499,83364.30095
-555.379981,499,83616.785665
-638.505055,499,83702.894076
-536.53962,499,83786.279435
-503.205608,499,83867.626818
-567.003655,499,83953.004416
-488.247484,499,84210.702808
-495.137113,499,84292.789298
-489.757994,499,84376.192304
-551.814498,499,84460.591451
-562.593296,499,84545.885086
-661.64614,499,84800.16065
-523.89363,499,84883.305835
-482.81063,499,84964.715191
-555.322573,499,85045.628112
-519.830909,499,85127.548207
-593.661064,499,85392.184159
-465.301097,499,85474.310304
-444.350034,499,85557.866249
-617.096564,499,85638.626928
-427.203286,499,85719.468876
-537.746158,499,85976.707244
-629.441302,499,86062.243385
-528.685288,499,86147.06426
-581.497453,499,86227.989749
-562.547282,499,86308.156581
-580.312879,499,86562.521784
-530.212862,499,86643.775817
-524.455646,499,86726.784836
-549.979406,499,86810.442022
-504.096261,499,86893.057807
-518.879801,499,87152.682252
-562.26209,499,87235.065161
-598.121406,499,87318.27552
-570.377803,499,87403.520977
-633.233694,499,87482.935922
-493.772741,499,87741.786899
-503.951846,499,87825.550522
-498.174661,499,87907.601075
-541.067469,499,87989.075617
-547.694535,499,88069.427604
-526.205208,499,88325.091476
-560.514392,499,88411.220861
-557.894248,499,88496.051363
-422.229064,499,88580.83277
-528.905437,499,88662.53878
-616.947022,499,88908.030173
-462.085641,499,88994.601073
-581.98593,499,89077.362846
-574.311489,499,89159.86179
-682.247873,499,89243.828938
-498.066891,499,89499.063539
-485.431904,499,89584.183618
-571.285311,499,89666.988075
-495.4902,499,89751.881261
-537.256806,499,89834.604909
-545.5457,499,90082.630734
-612.068236,499,90171.67187
-532.587156,499,90258.161336
-642.406205,499,90339.953805
-478.058278,499,90423.425461
-488.20911,499,90671.076355
-526.315963,499,90758.151819
-541.426949,499,90846.532258
-512.688238,499,90930.77208
-511.548507,499,91015.503873
-569.304333,499,91259.95118
-540.241514,499,91344.917283
-505.080064,499,91431.174386
-517.669915,499,91516.136139
-564.562822,499,91599.242141
-543.15169,499,91848.77363
-505.097242,499,91931.122095
-660.996591,499,92018.004027
-615.870953,499,92105.473606
-497.868335,499,92187.864922
-500.665022,499,92438.788009
-563.379976,499,92523.646639
-528.70164,499,92610.581298
-480.956208,499,92696.19103
-520.794814,499,92778.130438
-586.338299,499,93021.707728
-558.905968,499,93104.59627
-608.487612,499,93191.68832
-525.076835,499,93279.535521
-537.611831,499,93364.461087
-525.289383,499,93611.997308
-593.496276,499,93694.094444
-457.936332,499,93777.716905
-474.639281,499,93864.289086
-603.204526,499,93951.067913
-518.830016,499,94198.990301
-496.8687,499,94279.383639
-507.647458,499,94361.630941
-588.380629,499,94449.547731
-523.612759,499,94535.816366
-555.536874,499,94786.823046
-636.418244,499,94867.247214
-570.843909,499,94949.571174
-537.770307,499,95035.22599
-473.51522,499,95121.691142
-557.325313,499,95367.426744
-537.690519,499,95449.832651
-530.057898,499,95531.503042
-522.907989,499,95614.434758
-613.506908,499,95701.779358
-592.54763,499,95957.712903
-557.005054,499,96038.040195
-525.044726,499,96119.386776
-561.993397,499,96201.149529
-485.555898,499,96289.329106
-586.065287,499,96543.238511
-468.102317,499,96625.535978
-492.296358,499,96707.878532
-545.546016,499,96791.294396
-485.227303,499,96875.22904
-505.841624,499,97133.670758
-565.881185,499,97214.020787
-586.288708,499,97294.040692
-577.176859,499,97377.274414
-464.939988,499,97462.83905
-718.921435,499,97720.58438
-540.35969,499,97800.980437
-527.409431,499,97885.170784
-483.622393,499,97968.432547
-579.530433,499,98049.317163
-536.124979,499,98310.584353
-559.266344,499,98390.970709
-536.867174,499,98469.845008
-601.407176,499,98552.041511
-592.034529,499,98635.682659
-512.672838,499,98899.71708
-521.4019,499,98981.653127
-531.947778,499,99062.345283
-494.5221,499,99146.858846
-576.603287,499,99229.529189
-468.639333,499,99488.180341
-491.803872,499,99571.156739
-563.260843,499,99651.630737
-487.3647,499,99734.712083
-539.502201,499,99818.807566
-519.441349,499,100076.733542
-552.190425,499,100159.629892
-578.056386,499,100239.862318
-530.553255,499,100321.790554
-653.293609,499,100404.665171
-560.513603,499,100661.670902
-522.354014,499,100744.865943
-456.497128,499,100825.67693
-568.201798,499,100906.753605
-489.014601,499,100991.611641
-526.563918,499,101247.838493
-540.308994,499,101334.321054
-566.028916,499,101416.551404
-625.004122,499,101497.792793
-476.402747,499,101578.732926
-467.785295,499,101835.421859
-600.127769,499,101919.507129
-533.344877,499,102000.026488
-596.785226,499,102083.63754
-503.68953,499,102167.765589
-510.956639,499,102419.19378
-588.567813,499,102504.835043
-456.736781,499,102590.667392
-492.385859,499,102674.673859
-529.095528,499,102755.713373
-585.448058,499,103012.861752
-576.230375,499,103096.558992
-541.14501,499,103179.370771
-654.8816,499,103261.302819
-547.419644,499,103344.38604
-498.248718,499,103593.565462
-534.116513,499,103679.821153
-536.082347,499,103765.001075
-505.097674,499,103849.618688
-491.668136,499,103931.403799
-565.995057,499,104184.762779
-568.956039,499,104267.992437
-665.864291,499,104351.021751
-494.725333,499,104434.557988
-500.082382,499,104518.161886
-531.906986,499,104766.581987
-517.794,499,104849.257441
-568.616406,499,104933.930754
-489.752384,499,105019.029073
-510.401632,499,105103.602146
-616.447829,499,105356.476936
-456.952232,499,105439.403008
-495.749851,499,105523.765362
-596.140394,499,105608.228254
-507.085617,499,105692.298784
-617.108756,499,105942.920665
-553.537499,499,106025.230744
-572.200042,499,106109.498096
-546.770299,499,106195.81142
-524.310281,499,106281.178585
-544.516193,499,106532.910335
-502.273714,499,106616.448564
-494.721354,499,106699.110289
-505.417561,499,106783.413245
-582.595225,499,106869.83832
-555.88395,499,107121.367318
-615.047006,499,107203.173121
-533.815871,499,107285.837979
-509.870126,499,107371.813271
-548.02455,499,107458.304502
-533.263116,499,107710.869713
-545.19158,499,107794.367175
-512.970642,499,107875.773365
-557.697966,499,107956.980718
-546.109601,499,108042.156143
-439.643902,499,108299.285961
-532.072907,499,108380.052959
-659.257672,499,108460.199309
-473.674709,499,108546.47056
-579.854084,499,108633.311096
-560.659874,499,108883.598246
-629.612722,499,108969.388168
-520.787225,499,109051.216415
-476.349543,499,109131.730256
-579.880548,499,109213.336186
-489.734025,499,109476.086183
-519.730829,499,109558.300589
-611.37591,499,109638.418972
-625.089918,499,109720.146734
-558.066762,499,109803.689528
-624.154843,499,110059.583978
-514.372268,499,110144.815948
-500.563592,499,110227.360513
-525.212902,499,110307.478004
-561.923406,499,110387.444776
-521.497937,499,110654.590748
-500.428462,499,110736.705517
-559.100759,499,110819.871415
-529.873735,499,110902.007667
-481.701279,499,110982.814615
-572.522919,499,111241.084827
-580.029198,499,111324.729064
-523.912713,499,111409.311687
-506.506859,499,111491.417756
-664.500751,499,111572.262306
-641.401592,499,111834.218223
-495.86158,499,111918.008121
-519.690184,499,112001.720116
-584.661787,499,112084.087261
-566.971548,499,112163.78112
-494.827233,499,112423.147818
-540.544894,499,112508.099786
-543.82882,499,112590.622752
-528.084462,499,112672.109786
-650.054933,499,112753.63666
-492.409499,499,113008.259897
-519.879034,499,113093.735667
-516.523593,499,113179.249535
-574.959911,499,113263.563883
-470.53682,499,113343.523147
-489.935443,499,113595.256944
-588.511724,499,113682.147002
-523.077246,499,113766.288314
-499.886058,499,113848.020225
-506.31367,499,113930.844668
-594.675932,499,114182.026847
-510.701105,499,114268.317069
-564.385107,499,114355.005263
-636.196978,499,114440.625053
-560.025616,499,114522.183443
-562.591873,499,114772.356096
-471.205518,499,114858.979409
-515.536332,499,114944.005377
-557.497058,499,115028.279097
-510.019921,499,115110.891154
-545.923585,499,115361.265699
-603.20025,499,115445.384936
-592.641233,499,115534.312931
-550.940156,499,115624.028104
-507.892089,499,115706.564908
-547.586047,499,115956.408329
-493.09514,499,116038.710661
-570.60143,499,116124.987327
-451.046327,499,116211.812703
-497.062068,499,116295.027892
-540.602877,499,116543.073109
-480.352765,499,116623.951799
-513.683777,499,116708.399769
-569.952351,499,116797.629837
-572.20947,499,116882.711823
-553.104015,499,117134.665948
-492.529769,499,117216.088947
-699.522373,499,117300.61988
-513.559881,499,117387.688741
-509.62523,499,117472.868776
-476.746749,499,117723.652771
-570.756545,499,117803.868749
-560.112599,499,117885.106905
-575.044955,499,117974.849979
-550.854569,499,118063.283573
-594.072757,499,118315.645807
-605.083717,499,118396.770211
-529.471914,499,118478.342642
-509.300735,499,118561.506428
-531.431257,499,118645.344169
-547.005866,499,118902.152739
-594.931223,499,118981.513567
-477.629252,499,119059.308779
-529.746629,499,119142.620857
-560.466381,499,119231.978142
-492.372363,499,119485.506685
-533.157746,499,119567.916109
-536.639295,499,119650.619565
-559.452828,499,119732.646782
-554.099589,499,119814.609563
-499.100497,499,120079.213163
-676.631424,499,120159.301963
-554.983618,499,120236.011314
-507.196475,499,120318.811166
-515.118251,499,120405.247785
-553.929546,499,120661.782773
-513.628257,499,120745.46744
-516.857279,499,120828.50825
-513.176868,499,120909.990922
-579.461766,499,120989.8272
-630.111975,499,121254.221452
-493.553894,499,121337.391385
-500.586274,499,121415.633038
-592.765376,499,121495.315701
-530.166738,499,121579.269916
-566.897231,499,121835.83372
-508.452709,499,121920.848633
-518.777079,499,122004.760641
-614.111952,499,122087.82011
-463.479671,499,122168.75509
-523.902071,499,122430.840812
-535.862939,499,122516.54678
-596.998816,499,122598.142546
-596.752912,499,122680.965577
-541.339172,499,122764.357152
-652.671996,499,123021.532977
-543.471158,499,123107.738762
-529.945021,499,123191.74412
-530.753703,499,123274.064696
-504.68747,499,123356.118928
-491.733667,499,123615.577869
-488.337466,499,123700.606767
-536.822362,499,123785.381713
-597.735155,499,123868.536985
-631.98388,499,123950.767562
-509.333933,499,124199.546101
-481.302576,499,124286.550422
-586.578404,499,124372.438887
-532.433672,499,124455.627568
-583.574705,499,124538.612465
-451.399954,499,124792.888237
-496.227283,499,124877.183665
-606.476722,499,124963.383286
-456.013788,499,125050.846257
-500.749496,499,125134.560946
-584.120238,499,125382.342127
-589.923721,499,125466.597755
-627.668642,499,125551.020454
-559.41268,499,125634.361441
-566.90558,499,125719.144252
-576.046931,499,125969.825309
-512.578959,499,126053.676782
-569.557054,499,126138.967978
-534.3784,499,126223.888816
-528.932618,499,126308.784363
-509.017887,499,126557.804871
-604.049227,499,126642.154229
-548.571951,499,126724.632159
-592.356529,499,126808.036143
-534.659031,499,126895.1318
-504.087367,499,127145.211243
-526.863035,499,127229.009163
-544.069184,499,127315.198207
-536.356103,499,127400.899418
-517.776714,499,127486.710168
-533.900434,499,127741.109853
-541.657178,499,127824.518241
-432.967185,499,127907.348077
-514.112822,499,127987.659879
-619.59746,499,128073.949675
-471.521101,499,128325.940945
-589.508689,499,128408.063354
-596.441088,499,128494.343458
-639.859624,499,128578.478228
-555.632714,499,128661.677345
-481.903031,499,128918.256962
-542.703634,499,129000.501074
-527.389757,499,129084.772842
-504.6849,499,129167.098395
-596.72752,499,129250.018319
-612.064563,499,129510.121415
-541.692813,499,129590.088751
-606.01781,499,129673.458677
-498.755026,499,129758.880703
-506.830989,499,129841.952586
-521.466047,499,130100.788094
-552.159136,499,130183.188682
-570.147214,499,130267.401539
-501.061712,499,130350.393988
-600.911241,499,130430.922218
-499.597181,499,130690.425984
-500.302919,499,130770.819518
-519.487022,499,130849.547877
-609.096969,499,130931.15622
-533.437606,499,131015.413
-508.472952,499,131270.313247
-680.68284,499,131351.691949
-616.353776,499,131436.553366
-493.821206,499,131523.069952
-481.843492,499,131604.09509
-572.372602,499,131861.118647
-515.926497,499,131945.722287
-538.521782,499,132025.516529
-529.714085,499,132107.407008
-566.698853,499,132191.31738
-589.095006,499,132448.599249
-606.562963,499,132531.1197
-499.849013,499,132617.284799
-516.833993,499,132701.31563
-518.603368,499,132783.89116
-596.009534,499,133036.948573
-467.679532,499,133122.053096
-478.999487,499,133205.825148
-590.342754,499,133286.243992
-544.462391,499,133369.080913
-531.620656,499,133624.977737
-493.789156,499,133705.786153
-591.139013,499,133792.780976
-496.463144,499,133878.559058
-541.70057,499,133959.287919
-656.936025,499,134214.770429
-592.208471,499,134295.298656
-546.444629,499,134378.616072
-469.071243,499,134463.153927
-517.058248,499,134544.639699
-582.227571,499,134799.978655
-498.411931,499,134879.088853
-519.022179,499,134966.034809
-592.014173,499,135053.795719
-612.178507,499,135134.138707
-557.679391,499,135392.141301
-517.306292,499,135473.145374
-550.834786,499,135553.995905
-511.91105,499,135638.050236
-589.040319,499,135722.628744
-463.330732,499,135976.326746
-517.944744,499,136054.764736
-546.727422,499,136137.08163
-491.303583,499,136223.516261
-511.776021,499,136308.361311
-543.547745,499,136567.348469
-598.196037,499,136648.605216
-549.789376,499,136728.6098
-474.132706,499,136813.522465
-675.341137,499,136898.325967
-514.229877,499,136981.976875
-567.192147,499,137237.497109
-466.250056,499,137318.893854
-569.383435,499,137401.503192
-543.550325,499,137486.131478
-549.563463,499,137569.015974
-558.897262,499,137825.787205
-586.715347,499,137908.642095
-594.886834,499,137991.102436
-526.788774,499,138074.79063
-531.906561,499,138157.006724
-539.828272,499,138413.528443
-527.301061,499,138494.238876
-569.213499,499,138575.168439
-475.068021,499,138658.548637
-514.347583,499,138744.468476
-583.944717,499,139000.477404
-486.073613,499,139083.223454
-530.537661,499,139169.292332
-501.772927,499,139251.705239
-556.152488,499,139331.432754
-610.280355,499,139591.74911
-511.640959,499,139676.576885
-696.6477,499,139757.088676
-539.511816,499,139836.25142
-509.174161,499,139919.283143
-532.215955,499,140177.529818
-590.583965,499,140261.40355
-499.928752,499,140346.052399
-529.990871,499,140429.426814
-509.644373,499,140510.204952
-556.276294,499,140765.723431
-639.233295,499,140850.322467
-512.357188,499,140934.022614
-465.162741,499,141014.813458
-575.73884,499,141096.915213
-500.476945,499,141355.400169
-560.795219,499,141438.773431
-496.292967,499,141526.07325
-502.246727,499,141607.453273
-610.646137,499,141688.842412
-434.202545,499,141945.596531
-500.455019,499,142030.784927
-543.784798,499,142116.194745
-603.95161,499,142198.725161
-593.564636,499,142279.367516
-542.067871,499,142529.731825
-654.471729,499,142615.572062
-547.6644,499,142700.065037
-508.205777,499,142784.051923
-548.405251,499,142864.752683
-515.510312,499,143118.648896
-513.596001,499,143201.381028
-532.105672,499,143285.972277
-575.514034,499,143373.476936
-576.960715,499,143455.470467
-636.580598,499,143704.076295
-523.714107,499,143789.565423
-487.372906,499,143876.671273
-539.891101,499,143961.688374
-507.692463,499,144043.235099
-545.698936,499,144297.641752
-477.177488,499,144381.706652
-472.640735,499,144467.126048
-614.588364,499,144553.561152
-454.803392,499,144636.263153
-529.691062,499,144884.199826
-601.935763,499,144968.391162
-538.110719,499,145050.258141
-599.621605,499,145135.401221
-571.343252,499,145219.954386
-575.910194,499,145467.497746
-605.932174,499,145549.093154
-501.369781,499,145633.080564
-548.798497,499,145720.495978
-510.635792,499,145805.755264
-510.84415,499,146057.878246
-546.49692,499,146140.153681
-615.881009,499,146221.111846
-580.253805,499,146303.698332
-606.736036,499,146391.862981
-529.19959,499,146647.35615
-486.181683,499,146729.038722
-536.207702,499,146813.670697
-544.638179,499,146900.139688
-532.100193,499,146984.154064
-521.003559,499,147235.683414
-521.420876,499,147320.944936
-549.265691,499,147400.889057
-460.046005,499,147480.476184
-514.876206,499,147568.044124
-623.549686,499,147826.075958
-502.009592,499,147905.579018
-563.23046,499,147988.178888
-571.251408,499,148072.815325
-639.206718,499,148156.889923
-536.412912,499,148414.146528
-468.640634,499,148497.830736
-551.299733,499,148582.874456
-516.703097,499,148662.745569
-507.832188,499,148744.141286
-541.336292,499,149005.416897
-643.476996,499,149088.032321
-544.785928,499,149173.010361
-648.410631,499,149255.281283
-504.19288,499,149336.545871
-518.246403,499,149595.105397
-518.585184,499,149678.06302
-540.102116,499,149762.634431
-562.155088,499,149844.975239
-495.515597,499,149928.228812
-560.550079,499,150182.118594
-521.591209,499,150266.170298
-511.125705,499,150349.289396
-504.384751,499,150431.322747
-591.438161,499,150512.430325
-523.263078,499,150774.332803
-505.30309,499,150857.168713
-651.657011,499,150941.122066
-648.685075,499,151025.031776
-487.792983,499,151108.070971
-484.898477,499,151355.400673
-584.402744,499,151442.679662
-530.404746,499,151529.329157
-509.22196,499,151611.563504
-518.681793,499,151691.539725
-572.516435,499,151943.274875
-556.14907,499,152028.612055
-636.480243,499,152114.032394
-544.679235,499,152197.838064
-526.866004,499,152282.70849
-551.907321,499,152525.198287
-576.950567,499,152610.960339
-454.396093,499,152697.574924
-471.276005,499,152782.516765
-594.121805,499,152866.515855
-521.544415,499,153114.353628
-512.45826,499,153197.853423
-500.552071,499,153286.528675
-611.207279,499,153373.252559
-567.199797,499,153457.435642
-571.557724,499,153705.585098
-625.388668,499,153788.51705
-579.90038,499,153874.570684
-540.635908,499,153960.859898
-459.350002,499,154045.59662
-564.799715,499,154292.997371
-547.882914,499,154372.4845
-526.814864,499,154458.793367
-513.079253,499,154548.909516
-600.431245,499,154636.526975
-609.101629,499,154884.728273
-559.084839,499,154965.534563
-507.934849,499,155046.508556
-520.916521,499,155131.783235
-508.789822,499,155219.934744
-565.543419,499,155474.051974
-474.642225,499,155552.700482
-497.99349,499,155635.357577
-572.648991,499,155723.317381
-506.626766,499,155811.418622
-538.145828,499,156065.317136
-518.811401,499,156146.463316
-564.417266,499,156227.073097
-542.432591,499,156310.843892
-513.849386,499,156398.981736
-694.581123,499,156653.058156
-527.677707,499,156733.78863
-538.825542,499,156815.213531
-461.350976,499,156897.044539
-597.459899,499,156985.088949
-531.807525,499,157246.440594
-527.706277,499,157324.630475
-542.910262,499,157404.063861
-579.233482,499,157485.854796
-605.542579,499,157572.314961
-508.869151,499,157833.76878
-528.467492,499,157915.798889
-525.856811,499,157998.646389
-520.101767,499,158078.180665
-568.05938,499,158159.040043
-489.390502,499,158430.40299
-508.003697,499,158509.22912
-599.41451,499,158588.941797
-485.722044,499,158672.943037
-534.770086,499,158756.578633
-529.859413,499,159014.10997
-585.686647,499,159097.592613
-600.396726,499,159180.087013
-531.385273,499,159260.542781
-734.095102,499,159341.390675
-543.275789,499,159609.915793
-535.30368,499,159690.776158
-507.906728,499,159769.13248
-575.973668,499,159849.994342
-498.815136,499,159933.583574
-511.073221,499,160192.498276
-510.082074,499,160278.811934
-587.079901,499,160362.319454
-633.646795,499,160442.136701
-511.914187,499,160523.027616
-465.662132,499,160780.428938
-570.302061,499,160866.576736
-525.14227,499,160950.042814
-541.708781,499,161032.176901
-512.800437,499,161112.857863
-521.588905,499,161366.19817
-632.734791,499,161452.464227
-475.137545,499,161535.601583
-500.979192,499,161615.823684
-533.447499,499,161697.737147
-614.431516,499,161943.481048
-580.932723,499,162022.952683
-553.828253,499,162104.894443
-632.116737,499,162183.716769
-548.642191,499,162260.55306
-519.274953,499,162500.049205
-515.288226,499,162581.655711
-499.727467,499,162664.380304
-494.927461,499,162741.219045
-483.797371,499,162818.167786
-572.240756,499,163055.514737
-581.197866,499,163133.189171
-636.575336,499,163214.670029
-544.128322,499,163298.393342
-529.356766,499,163378.408835
-558.687186,499,163612.542084
-509.491496,499,163690.56055
-552.958143,499,163771.837881
-480.572228,499,163853.84842
-464.260255,499,163933.296875
-607.786255,499,164174.397889
-446.238587,499,164250.030056
-491.662916,499,164328.299414
-638.748747,499,164408.594844
-567.4993,499,164489.447378
-590.471754,499,164732.214627
-549.394988,499,164808.250941
-591.288983,499,164889.754096
-569.674363,499,164969.692819
-498.414386,499,165050.566501
-546.046137,499,165288.445206
-545.577014,499,165366.69812
-516.224029,499,165443.8784
-540.480748,499,165523.26214
-596.31566,499,165603.757244
-583.457093,499,165850.136948
-577.172319,499,165924.349879
-537.618462,499,165999.479891
-479.137667,499,166080.566522
-527.918979,499,166164.148209
-519.523318,499,166407.646834
-510.92769,499,166485.688284
-496.639009,499,166562.496995
-514.742172,499,166638.730865
-571.661854,499,166715.877761
-458.241856,499,166969.440325
-514.793921,499,167046.394493
-622.451652,499,167124.279501
-504.7362,499,167201.871185
-578.892786,499,167283.614165
-598.970448,499,167528.204396
-646.97971,499,167607.399025
-501.370209,499,167685.465732
-480.377956,499,167762.418149
-549.74778,499,167840.109882
-495.868739,499,168089.667141
-516.490017,499,168167.902983
-560.268637,499,168242.939524
-612.396188,499,168319.435739
-527.716543,499,168397.677186
-643.473851,499,168648.292435
-485.680042,499,168726.970297
-526.509708,499,168801.799766
-518.227307,499,168877.372812
-553.729378,499,168954.920103
-544.63529,499,169202.23091
-508.63507,499,169282.985829
-586.457175,499,169365.091093
-531.137216,499,169441.64331
-483.356168,499,169516.160763
-545.409351,499,169762.42154
-575.61234,499,169843.316741
-494.234206,499,169921.002683
-525.087131,499,169996.911026
-653.972562,499,170075.632185
-663.975071,499,170318.219859
-518.661337,499,170397.091797
-486.966335,499,170476.353687
-588.138302,499,170554.016935
-522.624887,499,170630.157563
-505.437556,499,170877.526864
-505.003162,499,170960.827481
-574.797821,499,171038.25244
-538.365627,499,171113.794294
-611.260109,499,171190.536988
-527.95255,499,171434.424945
-552.848838,499,171515.500404
-536.142595,499,171598.021724
-572.60049,499,171677.41742
-470.81076,499,171754.486367
-467.013866,499,171992.044389
-596.516334,499,172074.208631
-523.239345,499,172154.984702
-505.317016,499,172233.291661
-494.268197,499,172311.239544
-593.426392,499,172548.974197
-536.603373,499,172630.63351
-557.896679,499,172710.543068
-630.366809,499,172787.073077
-582.523332,499,172865.31653
-545.242316,499,173106.835883
-455.698436,499,173188.675451
-563.481014,499,173269.78809
-525.141959,499,173348.982517
-522.311618,499,173427.019929
-508.201779,499,173658.124333
-582.363546,499,173743.122718
-579.058543,499,173827.805156
-573.917569,499,173905.889834
-487.75676,499,173982.7846
-514.065864,499,174219.156014
-549.55027,499,174297.702775
-563.127229,499,174378.158124
-467.431675,499,174460.611131
-479.75304,499,174540.254652
-568.654603,499,174772.201796
-495.31233,499,174854.438304
-509.53579,499,174936.517486
-551.362181,499,175014.469788
-609.362645,499,175091.213861
-550.754459,499,175331.857754
-469.854193,499,175411.39398
-678.078213,499,175491.464921
-518.39733,499,175570.135459
-547.87841,499,175649.62532
-479.317553,499,175880.614694
-558.776858,499,175962.049921
-538.363837,499,176046.959885
-533.580926,499,176129.681079
-551.035164,499,176207.872853
-594.496493,499,176438.35249
-611.716695,499,176517.299724
-555.656565,499,176597.260493
-543.743694,499,176679.269519
-520.95683,499,176758.858872
-502.361625,499,176996.386478
-581.036586,499,177075.411716
-469.712698,499,177153.915624
-498.9245,499,177233.216305
-604.299402,499,177312.986028
-482.810332,499,177549.345314
-553.320605,499,177628.756705
-515.503372,499,177712.260835
-609.450416,499,177793.140019
-587.702851,499,177871.257051
-478.078169,499,178104.974622
-706.754719,499,178184.755758
-538.848495,499,178267.719369
-517.288742,499,178346.481037
-489.977492,499,178427.069093
-558.50504,499,178662.559021
-502.28915,499,178737.921011
-523.80985,499,178818.697133
-528.943864,499,178901.235474
-584.328814,499,178981.222237
-630.011694,499,179221.064138
-486.2961,499,179299.067685
-476.615266,499,179379.076093
-576.764969,499,179458.732484
-551.237607,499,179536.69885
-558.324758,499,179776.697232
-500.739062,499,179852.93622
-506.013016,499,179933.379405
-609.426238,499,180014.696067
-476.384705,499,180093.76666
-513.35591,499,180328.438838
-526.953448,499,180405.056721
-584.020124,499,180485.016898
-557.495608,499,180560.982069
-566.975144,499,180637.760484
-635.105723,499,180856.776991
-523.675856,499,180928.801481
-529.538646,499,181002.000866
-517.508555,499,181076.880717
-537.164183,499,181151.2828
-488.15733,499,181378.286954
-496.403746,499,181451.659273
-521.041967,499,181522.579422
-552.920688,499,181597.511789
-614.392781,499,181673.500481
-521.153847,499,181888.81154
-484.91938,499,181964.931594
-565.313545,499,182040.164989
-503.257371,499,182115.512735
-558.588423,499,182191.239901
-461.390221,499,182415.461071
-477.371896,499,182490.005691
-617.972859,499,182564.705548
-443.734067,499,182639.455992
-491.857813,499,182717.506103
-580.346556,499,182938.742759
-573.941014,499,183012.262566
-589.870347,499,183086.659251
-554.177826,499,183159.862836
-621.436701,499,183234.63619
-599.679515,499,183460.478309
-510.316081,499,183538.205928
-522.067387,499,183614.359108
-514.920765,499,183687.49797
-500.357925,499,183761.500356
-511.289349,499,183980.859765
-590.788385,499,184054.619087
-611.274127,499,184129.808968
-620.098139,499,184204.691772
-552.897057,499,184282.930845
-476.772344,499,184503.065269
-515.635725,499,184577.468896
-537.542135,499,184657.336
-542.769762,499,184732.03393
-504.849077,499,184803.726232
-516.186551,499,185030.88499
-586.954972,499,185105.078781
-426.932647,499,185178.644578
-536.202954,499,185252.75536
-617.255721,499,185328.834745
-493.380741,499,185554.184507
-560.85764,499,185627.460789
-599.537546,499,185704.938688
-628.695768,499,185783.681385
-523.405521,499,185857.418915
-494.186796,499,186078.856961
-570.792988,499,186150.003219
-515.409759,499,186223.093473
-540.616441,499,186300.947553
-556.753333,499,186380.006782
-572.60339,499,186607.617995
-522.351232,499,186679.97844
-641.152412,499,186755.363979
-489.050617,499,186828.980247
-518.891847,499,186904.765514
-515.860763,499,187133.17999
-616.457842,499,187206.693935
-524.041172,499,187279.258784
-508.585353,499,187354.096248
-555.546662,499,187429.975972
-521.719432,499,187652.970412
-467.885017,499,187730.024087
-521.508982,499,187803.912444
-567.691787,499,187875.572017
-525.252202,499,187950.563326
-534.828431,499,188178.252481
-639.457889,499,188251.061172
-627.454104,499,188323.155674
-480.904477,499,188396.755817
-484.075827,499,188472.129678
-573.503914,499,188702.863123
-527.879023,499,188780.477426
-496.162285,499,188857.075327
-520.888793,499,188928.364936
-616.988798,499,188998.878724
-546.323482,499,189229.162325
-622.422402,499,189304.453423
-492.00053,499,189380.298268
-516.052667,499,189453.933933
-557.600081,499,189527.172129
-568.280534,499,189752.102521
-494.677171,499,189827.678038
-476.300288,499,189903.934288
-591.589183,499,189979.876426
-514.985839,499,190053.55887
-507.42302,499,190274.850186
-520.902512,499,190355.774368
-588.471507,499,190430.249032
-555.144276,499,190502.088834
